timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1472135324619790,-4,0,1,7,0,-1,-2,-3
1472135324621792,-1,-2,-2,0,1,3,0,-2
1472135324621792,1,3,7,1,-1,0,-2,1
1472135324642812,-2,3,2,-6,-4,-2,-2,0
1472135324642812,0,-5,-3,1,2,0,-1,0
1472135324643813,-2,-3,4,2,-2,-2,-3,-1
1472135324643813,3,-7,-1,-1,1,-1,0,-2
1472135324656822,2,2,-2,-6,-4,-1,-3,0
1472135324656822,-3,0,0,3,1,-1,-2,-3
1472135324663833,-1,5,1,-2,-3,-3,0,-3
1472135324663833,-1,-4,-16,-5,1,-1,-2,1
1472135324679724,1,2,10,-4,-1,1,1,0
1472135324679724,-7,-5,-1,-4,-3,-2,-1,0
1472135324681726,0,-1,-5,4,-2,-1,-2,-1
1472135324681726,0,-3,-2,-3,-2,-4,-2,-2
1472135324702745,-2,-3,0,0,2,1,0,-2
1472135324702745,2,4,12,0,2,-1,0,0
1472135324703746,-2,1,-5,0,0,-1,0,0
1472135324703746,-5,-1,2,-4,3,1,2,-1
1472135324716757,-3,-4,-7,4,0,-1,-3,-2
1472135324716757,-3,-1,-4,-4,-2,2,1,0
1472135324723763,1,-2,2,-4,-2,0,-3,-3
1472135324723763,0,3,5,8,-1,-3,-3,0
1472135324739778,1,1,-4,-1,-2,0,0,-1
1472135324739778,-2,3,2,2,-2,-1,-3,-2
1472135324741780,1,-3,-7,0,0,1,0,0
1472135324741780,-3,-1,0,-7,-2,1,-1,1
1472135324762806,-2,-1,5,7,-1,-2,-3,-1
1472135324762806,-1,0,10,5,-2,-2,0,-3
1472135324764307,0,-3,-1,-3,-1,-3,-1,1
1472135324764307,-2,0,-9,-3,-4,-2,2,-2
1472135324776824,-2,2,12,10,2,-2,1,0
1472135324776824,3,0,-4,-4,2,2,-1,-2
1472135324783831,0,1,0,2,-3,-2,0,0
1472135324783831,0,-2,-3,-8,-2,-2,-1,-1
1472135324799846,0,1,-1,-3,-3,-2,1,3
1472135324799846,-1,-3,0,-2,0,-3,-3,-2
1472135324801849,0,-1,-8,-3,-3,-1,-1,1
1472135324801849,0,-2,0,0,-1,-1,-2,-2
1472135324822866,1,-4,-7,0,-2,-1,-1,-2
1472135324822866,-3,-6,-2,-8,1,-1,-1,-2
1472135324823867,-2,2,16,3,-5,-3,2,-1
1472135324823867,0,-2,-6,1,0,-1,0,-2
1472135324835878,0,2,-4,3,-1,1,-1,2
1472135324835878,6,2,8,6,-5,-1,-1,3
1472135324844888,-2,-4,1,-6,1,1,-1,-3
1472135324844888,-2,-2,-3,2,-1,-1,0,0
1472135324860407,1,3,3,3,0,-1,0,-3
1472135324860407,0,-5,-15,-6,0,-1,0,2
1472135324861907,-3,-2,-2,-1,0,-4,-1,0
1472135324861907,-1,0,1,-2,0,2,-3,-2
1472135324881931,-3,-3,-11,-7,0,-1,-2,-1
1472135324881931,-1,-3,-1,3,-1,-1,-3,-1
1472135324883935,-3,-1,-4,0,-1,-2,0,-2
1472135324883935,1,-2,1,-2,-2,-1,-1,-2
1472135324895945,-3,-1,-7,-6,-2,-2,1,1
1472135324895945,0,-1,-4,-4,1,3,-1,0
1472135324904953,-2,-3,0,0,0,-1,-1,-1
1472135324904953,0,1,3,5,-1,-2,0,0
1472135324919966,-3,-4,0,-1,-2,2,-3,-3
1472135324919966,0,-2,0,-3,-1,-1,2,-3
1472135324921969,-2,-4,-3,-3,0,2,-3,1
1472135324921969,1,3,4,-1,-1,-2,-1,0
1472135324941986,0,-2,-3,-1,0,-1,2,-2
1472135324941986,1,-2,2,2,0,-1,-2,-1
1472135324943988,-2,-3,0,1,1,1,0,-2
1472135324943988,-3,-8,-12,-5,0,-2,-1,-3
1472135324956000,-2,1,2,0,-2,-4,-4,-2
1472135324956000,-2,0,-5,-11,0,-3,-2,-1
1472135324965013,0,-4,-1,-3,-3,2,-3,2
1472135324965013,0,-1,3,3,0,-3,-1,-1
1472135324979589,0,1,-8,-3,1,-2,-1,1
1472135324979589,2,-2,7,-1,1,0,1,-2
1472135324981591,1,1,-6,-1,0,-2,-2,1
1472135324981591,-3,-3,-9,-5,1,1,-1,0
1472135325002609,4,-5,4,3,1,-2,1,-2
1472135325002609,0,0,-1,8,-2,-4,1,0
1472135325003610,-1,-2,-1,-3,-1,-2,-2,-2
1472135325003610,0,-4,1,0,1,0,-2,-1
1472135325015619,-1,3,-3,-10,-2,-1,-2,0
1472135325015619,-3,2,0,4,-1,1,-5,0
1472135325024629,0,0,-7,-7,-2,-2,0,-1
1472135325024629,-2,2,2,1,0,-1,1,-2
1472135325039646,1,-2,-2,0,2,1,2,-1
1472135325039646,-1,-2,0,-1,-1,-2,-1,-1
1472135325041645,-2,-1,-3,2,0,-2,-2,-1
1472135325041645,-1,1,3,1,0,-4,-1,2
1472135325062666,-1,-4,-10,-4,0,-1,-3,-2
1472135325062666,-3,-1,0,-1,-3,2,0,-2
1472135325064168,-3,-3,3,-2,-1,-1,0,-3
1472135325064168,-2,-1,3,6,-3,1,0,0
1472135325076181,2,-3,2,2,-2,-2,0,-1
1472135325076181,-4,1,-3,-3,0,-3,-3,-1
1472135325085191,-2,-4,-1,-3,-3,0,-3,-2
1472135325085191,-2,2,-2,-5,0,0,-1,0
1472135325100203,-6,-2,-2,-5,-5,0,-1,0
1472135325100203,5,2,14,4,0,1,-2,-1
1472135325101204,2,2,-17,-3,3,-2,2,-1
1472135325101204,0,-3,1,6,-2,-1,-2,-1
1472135325122224,2,-1,2,1,-1,0,2,-4
1472135325122224,-4,-1,0,1,-3,-1,-1,1
1472135325124225,0,6,6,5,2,0,-2,-1
1472135325124225,-2,-2,-2,-5,-1,1,-1,-3
1472135325136237,-4,1,1,-2,-3,-4,-2,-1
1472135325136237,0,-2,-6,-3,-2,-2,0,-2
1472135325145245,1,-1,-1,-2,-4,-3,-1,1
1472135325145245,-6,-1,-7,-2,-1,0,1,-3
1472135325160261,-2,3,-1,5,1,0,0,0
1472135325160261,-2,-6,-3,-2,-2,2,-1,-1
1472135325161764,-3,-1,-1,1,-1,-4,0,-2
1472135325161764,0,-5,-8,-17,-4,-3,-2,1
1472135325182851,-1,1,21,17,1,0,-2,2
1472135325182851,-2,0,-6,-5,-4,-1,0,-2
1472135325183854,-3,2,-2,4,-2,2,0,0
1472135325183854,0,1,1,-2,-1,-2,-2,-4
1472135325195879,-5,-2,-9,-5,-2,-1,-1,-3
1472135325195879,3,8,-3,3,0,-1,-2,-3
1472135325204871,-3,-5,7,-6,-1,-2,2,-1
1472135325204871,-2,2,-5,-1,-4,0,0,0
1472135325219898,-1,0,-4,-1,0,-3,0,1
1472135325219898,-1,0,2,5,0,-1,0,-1
1472135325221887,3,-2,1,-8,-2,-2,-1,-2
1472135325221887,0,-2,-1,2,0,1,-3,-1
1472135325241905,0,-4,-1,1,-4,1,1,-2
1472135325241905,0,-1,-5,-4,-2,1,-2,1
1472135325243906,-2,0,-1,6,0,-3,0,0
1472135325243906,-1,-5,6,0,-1,0,1,1
1472135325255920,0,-3,1,-2,-4,-1,-2,-3
1472135325255920,-3,-1,1,-2,2,0,1,-2
1472135325265433,-4,-5,-6,-1,0,3,-5,-1
1472135325265433,0,-1,-1,0,-2,0,-2,-4
1472135325279451,-1,-5,-5,-1,1,-2,-3,1
1472135325279451,-1,0,0,-1,-2,-1,-1,-3
1472135325281453,-1,-5,-15,-6,0,-1,-1,-2
1472135325281453,-1,1,5,6,1,-1,0,0
1472135325302470,2,1,-9,-6,-1,0,-1,1
1472135325302470,-3,-5,-11,-4,-1,-2,0,-1
1472135325303471,-1,0,13,2,0,-1,-2,-2
1472135325303471,-5,-1,2,-2,-2,-1,0,-2
1472135325324507,-1,-1,-3,1,-1,0,-6,-3
1472135325324507,-3,-3,2,-1,-2,-1,1,1
1472135325326492,1,0,-3,-2,0,0,2,1
1472135325326492,1,2,3,4,-1,-3,-2,-2
1472135325339520,-4,-1,4,-4,-3,0,1,-1
1472135325339520,1,-4,-4,-1,-1,0,0,-1
1472135325341506,0,-1,-1,2,-3,0,-3,-3
1472135325341506,3,-1,-1,-6,-1,-3,-2,0
1472135325362528,0,-2,-1,-1,-1,2,-1,-1
1472135325362528,3,0,-13,1,1,-2,-1,-3
1472135325364029,0,-1,18,5,1,-1,2,2
1472135325364029,0,0,-15,-14,-1,-1,-2,0
1472135325384554,-1,1,-2,1,-1,-1,-1,0
1472135325384554,1,-1,0,2,3,-1,1,0
1472135325386590,-8,-1,-4,0,0,-3,-6,-3
1472135325386590,0,-2,-12,-1,-1,-2,1,-2
1472135325399582,2,-5,-7,-9,1,0,1,-2
1472135325399582,-4,2,10,14,-1,1,-1,2
1472135325401571,1,-1,-8,-9,1,1,-1,0
1472135325401571,1,-5,3,-2,0,-2,0,3
1472135325422589,-3,-1,-1,3,-1,-2,0,-5
1472135325422589,-1,-3,2,-7,-2,-4,0,-3
1472135325423590,1,2,-7,-1,-3,-1,-1,-1
1472135325423590,-3,0,7,2,-1,1,-3,-4
1472135325444609,-1,1,1,-3,-1,-4,-3,0
1472135325444609,-1,-6,-7,-2,-1,0,-2,1
1472135325446611,1,1,5,3,-3,0,1,-3
1472135325446611,0,1,0,3,0,1,-1,0
1472135325459129,-2,0,-6,-5,1,-3,0,-2
1472135325459129,-1,0,3,1,-1,-3,0,-3
1472135325468136,1,1,-5,-1,-2,1,-1,2
1472135325468136,-4,-2,-1,4,-3,-2,1,0
1472135325482655,0,-2,-7,-5,1,-1,-1,-3
1472135325482655,3,0,2,-1,1,0,-2,-1
1472135325483656,1,-3,2,-1,-2,-1,0,-1
1472135325483656,-2,3,4,6,-2,-3,-1,-1
1472135325504675,-2,4,1,1,-2,0,-2,0
1472135325504675,-1,1,1,-5,0,-1,-2,-3
1472135325506676,-3,-6,-5,0,-1,-2,2,0
1472135325506676,0,0,4,-1,-1,1,-2,1
1472135325519688,0,-1,5,0,-3,-4,2,0
1472135325519688,0,3,-17,4,-2,-1,-2,-3
1472135325525693,-2,1,3,5,-1,3,-2,0
1472135325525693,1,0,-2,1,-6,0,-1,0
1472135325542709,-4,-2,0,-4,-1,0,0,0
1472135325542709,-3,0,3,-4,-5,-2,-2,3
1472135325543709,0,0,-3,0,2,-1,-2,-4
1472135325543709,-3,0,-4,-5,1,-1,-2,-2
1472135325565235,1,0,7,7,1,2,0,1
1472135325565235,-3,-1,13,2,0,-2,0,-2
1472135325566738,0,-1,-13,-4,-2,-3,-1,0
1472135325566738,-1,4,-5,-1,-2,2,-3,1
1472135325579377,0,-1,2,-7,-5,-2,-2,-2
1472135325579377,3,-5,6,-1,0,1,-1,-1
1472135325586383,0,2,-6,-2,-2,-2,-1,-2
1472135325586383,-4,-4,2,3,0,-3,-2,0
1472135325602398,1,-1,-10,-1,-1,0,-2,-1
1472135325602398,-3,-1,-3,0,0,0,1,3
1472135325604399,0,1,0,-10,-2,-4,-1,-1
1472135325604399,-2,-2,-10,-5,1,1,0,-2
1472135325624417,0,1,-3,2,0,0,1,-3
1472135325624417,-1,-3,-1,-2,-1,0,-3,-3
1472135325626418,1,-3,-5,-8,-2,1,-1,-1
1472135325626418,-5,-3,0,3,1,1,-1,-3
1472135325639430,-2,-1,0,-2,0,-3,-2,-2
1472135325639430,-3,-2,-7,-1,0,2,1,-2
1472135325646437,-1,-1,10,-2,2,-1,-2,-3
1472135325646437,3,1,3,-6,0,0,1,-1
1472135325662468,-2,-2,10,9,0,0,-1,0
1472135325662468,1,-2,-4,-3,-3,-1,-2,-1
1472135325663972,-2,1,-2,0,0,0,-2,0
1472135325663972,1,-3,-5,1,1,-2,0,-3
1472135325684996,0,0,0,-5,0,-1,-2,1
1472135325684996,-3,1,-2,-3,-3,-4,2,2
1472135325686997,-1,-3,-5,6,0,0,-1,-2
1472135325686997,3,2,6,-4,-2,-4,3,1
1472135325699008,0,-2,-4,7,-4,-2,2,0
1472135325699008,-4,3,8,-3,-1,0,-3,-1
1472135325706015,0,1,-2,-1,-3,-2,-1,0
1472135325706015,-3,-3,-3,-1,1,0,-1,-4
1472135325722029,0,-1,4,0,1,-2,-1,-1
1472135325722029,-1,0,-4,-5,-2,-2,0,-2
1472135325724029,-3,-4,-1,1,-1,1,-1,0
1472135325724029,0,2,0,1,-3,3,0,-1
1472135325745049,1,2,-7,-7,-1,-2,-2,-1
1472135325745049,-6,-2,-5,2,1,-1,1,-2
1472135325746049,-1,0,2,-1,1,-1,-1,-2
1472135325746049,3,-3,-3,-1,0,-1,-1,-1
1472135325759566,-2,1,0,-2,0,2,-2,-2
1472135325759566,-2,-3,-8,2,2,-2,-1,0
1472135325766073,0,0,1,1,1,-2,-1,1
1472135325766073,-3,-4,-4,-3,-3,-2,-4,1
1472135325790096,-2,-2,-2,0,-3,1,-1,-2
1472135325790096,0,-1,2,-2,-1,0,0,-3
1472135325791097,-4,0,7,3,-2,-2,0,-4
1472135325791097,2,-2,6,-3,-2,2,1,-1
1472135325805110,-5,0,-9,-7,-1,-1,0,-2
1472135325805110,0,0,2,5,0,-3,-3,1
1472135325806112,-1,-1,0,-2,2,-2,0,-3
1472135325806112,-1,-2,-1,1,-2,-2,-1,-1
1472135325818122,1,0,-6,-6,-2,1,-2,2
1472135325818122,-1,1,4,6,-1,1,-4,1
1472135325827130,-2,-2,-14,-11,-2,-4,3,-1
1472135325827130,-2,1,1,10,-1,0,-2,2
1472135325842157,1,1,6,-1,0,0,-4,-3
1472135325842157,0,-2,-16,-6,-1,-1,-2,0
1472135325844145,-1,0,2,6,0,-2,-1,1
1472135325844145,-3,1,-5,-3,0,-2,0,-3
1472135325865196,-1,-3,0,-1,-2,-1,1,-2
1472135325865196,-1,4,3,-1,0,1,-1,1
1472135325866684,-1,-1,1,-3,-2,1,0,0
1472135325866684,-2,-1,-2,1,-3,-1,-1,-2
1472135325878739,-3,2,4,1,-1,-2,1,0
1472135325878739,0,-2,-5,-2,-5,-1,-2,-4
1472135325887748,-2,-2,-1,-1,1,-2,-4,-1
1472135325887748,-1,2,7,9,-1,-1,1,0
1472135325902762,-4,-6,-7,-9,-5,0,-2,-1
1472135325902762,1,-1,3,3,-1,-1,4,-2
1472135325903764,2,-2,-8,8,0,1,-1,-2
1472135325903764,2,-2,0,-7,-3,-3,-3,1
1472135325924795,0,2,-14,2,-2,-3,0,-2
1472135325924795,-2,-7,1,-5,-1,-2,-2,0
1472135325926801,-2,-1,5,-1,0,-1,-2,-3
1472135325926801,0,0,1,-5,3,-2,0,-3
1472135325938793,-1,1,0,6,-1,1,0,-1
1472135325938793,0,2,8,-1,-1,-2,-1,-2
1472135325947802,-3,-1,-1,2,-3,2,-1,-2
1472135325947802,0,0,-5,-5,-5,-1,0,-3
1472135325962832,-1,1,11,11,-1,-1,0,2
1472135325962832,-3,1,-8,-9,-2,0,-2,-5
1472135325964334,-3,2,5,-1,-1,-3,-1,3
1472135325964334,-2,0,-5,2,-2,-1,0,-3
1472135325985371,-2,-2,-1,1,-2,-1,0,1
1472135325985371,1,1,0,6,-2,0,-1,-4
1472135325986392,1,1,1,-5,-3,-4,-1,1
1472135325986392,-3,-1,-3,0,-2,0,0,1
1472135325998396,2,-2,-5,-5,1,-5,-2,-1
1472135325998396,-1,-5,0,-2,2,-1,-3,0
1472135326007391,-1,-3,-1,-5,-3,1,-1,-3
1472135326007391,0,1,3,7,0,0,-1,0
1472135326022420,-2,-2,0,-4,-1,0,-4,-2
1472135326022420,-4,0,-2,1,1,-3,1,0
1472135326024416,-1,-3,-1,-2,0,0,2,1
1472135326024416,0,0,-3,6,-3,-3,-3,-2
1472135326045424,0,0,0,-14,-3,0,-2,0
1472135326045424,-2,-2,-3,2,-1,0,1,1
1472135326046425,-2,-3,-3,1,0,-2,-2,-1
1472135326046425,-1,-1,0,1,2,-2,1,-1
1472135326058953,1,-1,-1,-8,1,-2,-5,-5
1472135326058953,-1,4,0,0,0,1,0,-2
1472135326067962,1,-4,-2,1,0,-2,-1,-1
1472135326067962,-1,-4,-3,-5,0,2,0,0
1472135326082420,-1,2,-3,1,2,0,1,0
1472135326082420,-1,-2,2,0,-3,-1,0,1
1472135326084389,0,-2,0,8,-2,0,1,1
1472135326084389,-1,-2,-1,-7,0,0,-2,-1
1472135326105409,-2,-2,2,6,0,-2,0,-1
1472135326105409,0,3,1,-4,-4,-3,-2,-2
1472135326106411,-1,-2,-3,0,0,-2,-2,-2
1472135326106411,-2,1,0,-11,-1,0,-3,-1
1472135326118423,-2,-3,-3,5,-1,0,1,-1
1472135326118423,0,0,0,-2,1,0,-3,0
1472135326127428,0,-2,2,-6,-2,-1,-2,-3
1472135326127428,1,-3,-2,0,2,-2,-1,-3
1472135326142456,-1,-1,1,3,-3,-3,1,0
1472135326142456,-1,3,-10,-7,-1,0,0,0
1472135326144444,3,3,1,6,1,2,2,0
1472135326144444,-2,-3,-4,2,1,-2,-2,1
1472135326164999,-4,-1,1,-4,-3,-2,-1,-3
1472135326164999,1,-5,2,1,-2,-4,2,-2
1472135326166486,2,3,0,4,-2,2,1,0
1472135326166486,-6,-2,0,-12,-3,0,-2,0
1472135326178530,6,3,-2,0,0,2,-1,-1
1472135326178530,-2,-3,0,2,0,-2,-1,-1
1472135326187523,-2,-4,-4,-9,-3,-2,-3,0
1472135326187523,2,1,-1,1,-1,-4,-3,2
1472135326202537,-4,-2,-2,-1,2,-1,-2,-2
1472135326202537,0,-1,-2,-1,-3,1,1,-1
1472135326203538,1,0,1,-2,0,1,-1,-1
1472135326203538,-4,-1,-4,-2,0,-3,0,-1
1472135326224588,0,-1,1,-1,-2,-3,-2,-1
1472135326224588,2,-2,-2,1,-3,-4,-2,0
1472135326226558,-2,-1,-2,-4,0,0,0,-3
1472135326226558,1,2,-1,-1,-4,0,1,-1
1472135326247576,0,-1,2,0,-2,0,-1,-1
1472135326247576,-3,0,-4,-5,-2,0,0,-1
1472135326248611,-1,-2,1,-1,1,-1,1,-1
1472135326248611,-1,3,0,-1,-2,-1,1,-2
1472135326262627,-1,-3,-1,3,0,0,1,0
1472135326262627,-2,-1,-2,0,2,1,-2,-1
1472135326264096,-4,-2,-5,0,-2,-2,-4,-1
1472135326264096,-1,-1,4,7,0,0,-1,-2
1472135326284651,-2,0,-2,-9,1,-3,1,-3
1472135326284651,-3,-2,-1,-1,1,-2,-2,1
1472135326286655,0,1,-5,-2,-3,1,-1,-2
1472135326286655,-2,0,3,5,0,3,2,2
1472135326314678,-2,0,-2,-1,-1,0,-4,-2
1472135326314678,4,-5,0,-3,0,-2,-1,-1
1472135326316679,-2,1,-3,0,-2,-3,-1,-2
1472135326316679,1,-3,-2,-3,-1,-1,-1,-1
1472135326322685,-2,-2,-1,-4,1,1,-1,-1
1472135326322685,-5,1,2,6,-2,-1,0,-2
1472135326323686,-1,0,2,0,0,-2,-6,-1
1472135326323686,-2,-7,-2,-2,1,1,0,-2
1472135326344706,0,-3,-1,-9,0,-1,1,-3
1472135326344706,0,-4,0,0,0,-1,-2,0
1472135326346708,-1,0,4,3,1,-1,2,-2
1472135326346708,-1,2,-2,2,0,-2,-3,1
1472135326367742,0,0,-2,3,1,1,0,-2
1472135326367742,-2,-2,-1,2,1,0,-1,-1
1472135326369232,0,2,-4,-3,1,-2,-3,-3
1472135326369232,-2,-5,-1,-2,-2,0,-1,-3
1472135326382297,2,-3,-2,-3,0,-2,-3,-1
1472135326382297,-2,-2,0,-4,-2,0,3,-1
1472135326384287,-6,-5,-3,4,0,0,0,1
1472135326384287,1,-1,1,-2,1,-2,-5,0
1472135326405307,1,-1,-3,3,-2,0,0,1
1472135326405307,-2,0,0,-2,0,1,-3,-2
1472135326406307,-1,-6,0,-3,-1,-1,0,1
1472135326406307,3,0,1,-5,-2,0,3,-3
1472135326427358,-1,-2,-15,0,-5,3,-1,1
1472135326427358,1,3,3,2,-1,-3,-1,-4
1472135326429366,1,1,2,0,-1,0,1,1
1472135326429366,-3,0,-3,0,0,-1,-6,1
1472135326441338,-3,0,2,6,-4,-1,-1,-2
1472135326441338,0,-2,-4,-8,0,-2,-1,0
1472135326448375,-3,-4,-6,1,-1,-2,1,3
1472135326448375,-3,2,-3,-3,-2,-2,-3,-5
1472135326465401,1,0,1,-1,-2,-1,1,-1
1472135326465401,0,1,-1,2,-1,1,-1,0
1472135326466916,-2,1,2,-2,0,0,-2,-3
1472135326466916,1,-1,-7,-4,-1,-3,-1,-1
1472135326486924,-5,1,7,12,-4,1,1,3
1472135326486924,-2,-3,-1,-3,3,-3,-2,-3
1472135326488924,-4,-4,-1,-5,0,-2,-4,-3
1472135326488924,5,-4,-1,0,-3,0,0,0
1472135326501968,-1,1,1,-1,0,-1,-2,-1
1472135326501968,-3,-2,2,5,-2,-1,0,1
1472135326508942,4,-2,0,0,-3,0,4,-1
1472135326508942,-2,3,0,1,-2,0,-2,1
1472135326524989,0,-2,4,2,-2,-2,-3,1
1472135326524989,1,-1,-7,-1,-1,0,-5,0
1472135326526959,-1,0,1,-1,0,-3,2,0
1472135326526959,2,-2,-1,3,-4,-1,-1,-3
1472135326546976,1,-2,0,4,0,-1,0,0
1472135326546976,-1,4,-1,6,-1,-2,-1,0
1472135326548980,0,-1,-8,-12,1,2,-4,-2
1472135326548980,-2,0,5,3,-1,-3,2,-2
1472135326561999,-3,-2,-3,-7,1,-1,3,1
1472135326561999,1,-4,0,-4,-4,1,-4,-4
1472135326569004,2,4,0,3,-4,-4,-1,0
1472135326569004,-5,-1,-10,-3,1,-2,-1,1
1472135326585024,1,0,1,-5,3,-2,-7,-2
1472135326585024,-5,1,0,-1,-3,0,12,0
1472135326587025,0,3,-1,4,-2,1,-4,-3
1472135326587025,2,-3,0,-9,-1,1,-4,-1
1472135326607059,-3,-4,4,8,-3,-4,-4,-5
1472135326607059,-2,1,1,-6,-2,-3,-5,-1
1472135326609045,-5,2,-6,-3,0,-1,0,2
1472135326609045,1,-4,3,6,-2,0,-6,-5
1472135326622056,-4,4,-5,-10,2,0,-5,3
1472135326622056,1,-3,4,2,0,0,5,1
1472135326628075,0,-3,-9,-3,-3,0,1,0
1472135326628075,-2,2,5,2,-1,-1,1,-1
1472135326645078,4,-3,9,2,-3,-1,1,1
1472135326645078,-2,1,-15,-8,-2,-4,-3,-1
1472135326646078,-1,-2,5,11,0,2,-3,-1
1472135326646078,-1,6,-4,-5,-1,-3,1,3
1472135326667632,-3,-2,3,4,-3,0,-3,-1
1472135326667632,-3,4,10,-1,2,0,-2,0
1472135326669118,-2,-4,8,-3,0,-1,-2,-2
1472135326669118,-5,-2,3,6,-3,0,0,-1
1472135326681146,-3,-4,-4,-8,1,-3,5,-2
1472135326681146,-2,-3,-10,-1,-2,1,-3,2
1472135326690140,1,0,0,0,2,-3,-2,-2
1472135326690140,-3,-1,-1,-4,-1,0,2,0
1472135326705186,-4,3,-8,3,1,-2,-4,-3
1472135326705186,3,-6,-7,-6,-5,-2,-2,0
1472135326706154,-1,-4,-3,-6,1,-1,-3,0
1472135326706154,0,-4,-1,-2,-5,1,-1,-3
1472135326727173,1,-6,-2,-5,-2,0,2,-3
1472135326727173,-1,2,-1,0,0,0,-1,-2
1472135326729176,0,-5,6,14,-3,0,2,0
1472135326729176,-5,0,-5,-7,-1,0,-1,-2
1472135326741218,1,1,-5,-5,-2,0,-3,0
1472135326741218,1,-4,-3,-5,-1,1,1,-1
1472135326750194,-1,4,2,1,-1,2,1,-2
1472135326750194,-2,-2,0,0,1,-3,-1,2
1472135326765246,0,-3,-1,-8,-2,1,-2,-1
1472135326765246,-2,-3,5,6,0,0,1,-1
1472135326766715,1,-3,-6,-3,-1,-1,-3,-1
1472135326766715,1,0,0,-7,0,-3,1,-5
1472135326787243,3,2,-5,1,-2,-1,3,-1
1472135326787243,1,0,-5,1,1,-2,-2,-1
1472135326789254,-1,-2,0,-3,-4,-2,-2,0
1472135326789254,-2,-4,2,8,-2,0,-2,-1
1472135326801253,-2,3,7,-1,-1,-1,-3,1
1472135326801253,2,0,0,6,-1,-4,0,-2
1472135326810260,-3,2,-3,-10,-3,1,1,-3
1472135326810260,-1,2,-2,2,0,0,-1,0
1472135326825275,-1,-2,-8,-7,0,-2,0,1
1472135326825275,-4,-2,1,1,2,0,-1,-3
1472135326826276,-3,-1,0,-5,-1,-2,0,3
1472135326826276,2,0,-3,1,0,0,0,0
1472135326847323,-5,-1,-7,6,0,0,1,-6
1472135326847323,1,-1,6,2,0,-2,-1,-1
1472135326849323,-2,-1,-5,-5,0,-2,4,-1
1472135326849323,1,-2,-1,-2,-2,1,0,-2
1472135326861337,-1,-2,-4,5,2,1,-1,2
1472135326861337,4,0,-1,-10,-1,1,1,-1
1472135326870333,-4,-3,-3,0,-2,-2,-1,-5
1472135326870333,0,-6,4,0,-2,-1,-1,0
1472135326885380,-1,1,-9,2,0,0,0,-2
1472135326885380,-5,-2,1,1,-2,-1,0,-1
1472135326886381,2,-4,2,1,0,-1,-4,2
1472135326886381,-2,2,-1,-4,0,0,-2,-1
1472135326907432,0,-2,2,4,3,-2,1,0
1472135326907432,-2,-2,-1,1,0,1,-4,-3
1472135326909402,3,-1,-5,-10,-3,-1,0,0
1472135326909402,1,-3,0,-3,-1,-3,0,-1
1472135326921444,-1,1,-10,-1,-2,-2,-1,-2
1472135326921444,2,-1,1,0,2,1,-2,-2
1472135326930423,2,0,9,6,0,-2,1,-2
1472135326930423,-1,0,-5,0,0,-1,-1,2
1472135326944434,-2,-1,3,-5,-2,-1,-1,-1
1472135326944434,-2,-1,0,-1,-2,-1,-3,0
1472135326946435,-1,-2,-7,-3,-4,1,-4,-7
1472135326946435,-2,1,-3,0,1,2,1,0
1472135326967958,-1,1,0,-2,-1,2,-2,0
1472135326967958,2,1,-4,-5,-1,-3,-1,1
1472135326969459,1,-1,3,-1,1,-2,1,-1
1472135326969459,1,0,2,5,-3,-1,-4,0
1472135326981477,-4,-5,0,-7,-4,-2,2,-3
1472135326981477,-4,-2,-7,-2,-3,-2,-1,-2
1472135326990486,-5,-3,-3,2,4,1,0,-2
1472135326990486,0,1,1,-3,-2,0,0,-1
1472135327004498,4,-1,2,6,1,-2,-4,0
1472135327004498,-3,-1,-2,-2,0,0,1,-1
1472135327006499,-1,-1,-4,-3,-4,-2,-2,0
1472135327006499,-5,2,2,0,3,-4,-3,-3
1472135327027530,-3,3,7,6,-1,1,-5,0
1472135327027530,-1,0,-2,-2,-5,-1,-3,-2
1472135327029521,-1,1,-5,-7,2,0,-1,-1
1472135327029521,-3,1,0,0,0,-3,4,1
1472135327041530,-1,0,-5,0,-4,-1,-1,-3
1472135327041530,-1,-1,4,1,0,-3,1,0
1472135327050538,-1,-1,3,2,0,-2,-3,1
1472135327050538,-1,-2,-13,-7,-5,-1,-1,-2
1472135327065069,1,-2,3,-3,1,-2,0,-2
1472135327065069,2,-1,-1,0,-2,-1,2,1
1472135327066569,0,2,4,4,-1,1,-3,0
1472135327066569,1,-2,1,7,-2,1,1,-3
1472135327087606,-2,-2,-2,-4,2,-1,0,-1
1472135327087606,0,0,-2,2,-2,0,-2,-2
1472135327088593,-1,3,-2,-1,-1,-3,0,0
1472135327088593,-1,-3,1,-5,1,-1,-1,0
1472135327100603,-5,-1,-2,2,-3,-1,0,-1
1472135327100603,-5,-2,-8,-4,0,0,-3,0
1472135327110613,-1,2,2,4,0,-1,1,0
1472135327110613,-1,-1,-3,5,-3,-1,0,-1
1472135327124624,-2,-1,1,-7,-3,-1,0,-1
1472135327124624,-3,-4,3,7,1,1,0,3
1472135327126628,-4,-3,-9,-10,-1,-2,-2,-1
1472135327126628,-1,-2,-3,-5,0,2,-3,0
1472135327147646,-1,0,1,1,-3,0,-2,0
1472135327147646,-3,2,0,-2,-2,0,2,-2
1472135327148647,0,-5,-1,0,-1,-2,-1,-1
