timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470344917900803,2,-1,4,-8,-2,0,2,0
1470344917901801,-1,1,2,4,-1,-2,-2,-3
1470344917901801,1,1,-4,0,0,1,0,-1
1470344917913839,2,-4,-7,6,1,-1,-1,0
1470344917913839,-1,3,6,-8,-1,0,0,-2
1470344917928827,-2,-9,-17,-13,0,0,0,1
1470344917928827,-2,1,0,3,-3,-2,-1,-2
1470344917937837,-1,8,12,2,-1,-1,0,-1
1470344917937837,-1,-4,-18,-2,-2,-1,0,0
1470344917938834,-2,-1,11,7,0,-2,-1,0
1470344917938834,-2,-2,-1,-6,-3,-1,-3,0
1470344917959907,2,5,-3,-4,-1,-1,-1,-1
1470344917959907,-2,-12,-17,-1,-2,0,-1,-1
1470344917961857,-3,2,0,-15,-1,-1,-2,-3
1470344917961857,-1,5,13,6,-2,-2,-2,1
1470344917973890,-4,-4,-7,-5,0,1,-2,-3
1470344917973890,1,-1,6,13,1,-1,-2,-1
1470344917982873,-1,-3,-5,-15,-2,-1,0,-1
1470344917982873,-1,-6,-1,-5,-2,0,-2,-3
1470344917997920,1,0,-4,-1,0,0,-1,1
1470344917997920,1,-1,2,-2,-1,-1,-1,0
1470344917999396,-1,4,-2,10,-1,-2,-1,-1
1470344917999396,1,-1,-5,5,2,1,0,1
1470344918020595,-3,-4,4,-6,-2,-1,-2,-2
1470344918020595,0,2,3,4,-2,-3,0,-2
1470344918021569,-2,-8,11,-2,0,0,-1,-1
1470344918021569,-1,-3,-16,-8,-2,-4,-1,-3
1470344918033636,2,-1,3,3,1,-1,1,0
1470344918033636,-3,5,-6,3,-2,-1,-2,-3
1470344918042633,-1,-5,-1,4,-2,1,-1,-2
1470344918042633,0,-3,3,-4,2,0,0,-2
1470344918057657,-3,-4,-12,-8,0,-1,-1,1
1470344918057657,-1,0,3,-6,-5,-1,-2,0
1470344918059606,0,-3,-2,9,-1,-2,0,2
1470344918059606,0,2,3,6,-1,-2,-1,-1
1470344918080689,-1,2,-1,-9,-4,-2,-1,-3
1470344918080689,2,-1,0,-2,2,1,0,-1
1470344918081623,-2,-1,1,6,-2,-3,-1,1
1470344918081623,-3,-5,-2,-8,-1,-1,-2,-1
1470344918093787,-2,-1,1,1,0,0,-1,-1
1470344918093787,-2,-1,-3,5,-1,-2,0,0
1470344918102849,-2,-4,-10,-13,1,1,-2,-2
1470344918102849,-1,1,9,-4,-2,-2,0,-3
1470344918117842,-1,-7,-6,5,-4,-2,-1,-1
1470344918117842,-1,-1,6,-2,2,0,-1,-2
1470344918118800,1,3,-11,-6,-1,0,0,1
1470344918118800,-3,-6,-2,1,-2,0,0,-1
1470344918139860,-2,-1,-14,19,-2,-1,-1,0
1470344918139860,1,-3,-1,-28,-3,-1,-1,0
1470344918141825,-1,3,3,3,-3,-2,-2,-2
1470344918141825,-1,-3,-6,-2,1,0,0,0
1470344918153833,-1,1,4,-4,-1,0,-1,0
1470344918153833,-3,-7,6,13,1,-1,-1,-1
1470344918162839,2,0,0,-1,-1,-1,0,0
1470344918162839,-2,2,10,6,-1,-3,-1,0
1470344918177896,-1,-4,-4,-17,-5,-2,0,-2
1470344918177896,-3,0,-7,1,-1,-1,0,-2
1470344918178853,-2,-2,5,1,0,1,-1,-2
1470344918178853,0,-4,-3,3,1,-2,-1,0
1470344918199436,0,-3,3,3,-2,0,-1,0
1470344918199436,1,4,-5,-10,-4,-1,-2,0
1470344918207575,-1,-1,3,9,1,-1,-1,-1
1470344918207575,1,2,-7,1,-1,0,0,-1
1470344918222641,-1,-1,7,6,1,-1,-4,-2
1470344918222641,0,-5,20,-10,-2,0,0,-1
1470344918224587,-2,1,-10,8,-2,-1,-2,-1
1470344918224587,-3,0,0,-9,1,-1,-2,-2
1470344918237627,-1,-2,5,-1,-2,0,0,-3
1470344918237627,0,2,-3,12,2,-1,0,0
1470344918239601,-1,1,2,-14,-3,-1,0,-3
1470344918239601,0,-11,-7,-6,-2,-2,-2,-1
1470344918259674,0,1,-2,-5,0,-2,0,0
1470344918259674,-3,2,6,6,-1,-1,0,-1
1470344918261623,-2,-7,-19,-11,-2,-1,0,-1
1470344918261623,-1,6,16,8,-4,-2,0,-2
1470344918282641,1,1,-10,-11,1,1,-2,-1
1470344918282641,-2,-3,-7,-3,-2,-1,-2,-1
1470344918283642,-1,-3,5,3,0,-2,-1,-1
1470344918283642,-2,-1,-4,-5,-5,2,1,0
1470344918297703,-2,3,5,5,1,-3,-2,-1
1470344918297703,-1,1,-1,-6,-2,0,-1,-1
1470344918299163,0,-7,0,-1,-1,-2,-1,0
1470344918299163,-1,3,-9,-6,-2,-2,-2,-1
1470344918320242,0,-5,1,6,-1,-2,0,1
1470344918320242,0,1,-4,-2,-3,-1,-2,0
1470344918321190,-3,4,4,3,-1,0,-1,-1
1470344918321190,1,-4,-7,5,0,-1,-1,0
1470344918350263,-3,0,11,-5,1,-2,-2,-2
1470344918350263,1,-1,-1,-8,-2,-1,-1,-2
1470344918351216,-1,-4,5,6,0,-2,-1,0
1470344918351216,1,-2,-7,0,-2,-3,-3,-1
1470344918357222,0,-2,-4,-10,-1,0,0,-1
1470344918357222,-2,-1,-4,3,0,-1,0,-1
1470344918363228,-3,1,-2,-11,-3,-1,-2,-2
1470344918363228,-1,3,5,11,3,-2,-3,-1
1470344918380242,0,-5,-19,-11,-4,-1,-2,1
1470344918380242,-4,-5,6,-3,0,-3,-1,-1
1470344918381243,-1,-3,-12,-1,-1,0,0,0
1470344918381243,-1,1,-7,4,-1,0,0,-2
1470344918410313,-4,-5,7,6,-2,-1,0,-1
1470344918410313,1,5,-7,3,0,0,-2,0
1470344918410313,-1,3,-1,0,-2,0,-1,-1
1470344918410313,-1,-14,-6,-8,-3,-2,-1,0
1470344918416327,-2,4,-1,-7,-2,-1,0,-1
1470344918416327,0,-2,15,15,-1,0,-1,-1
1470344918424362,-1,-1,7,-4,1,-2,0,0
1470344918424362,-1,3,1,4,-3,-1,-1,0
1470344918439372,0,-4,-14,-6,0,0,-2,1
1470344918439372,0,0,-5,0,3,0,-1,1
1470344918440343,0,-3,-1,-2,-2,-3,-2,-4
1470344918440343,-1,-2,0,-2,1,1,-1,0
1470344918462361,0,-2,4,5,-3,-1,-1,-3
1470344918462361,-1,-4,-6,-11,-2,-1,-1,-1
1470344918462361,2,3,-3,1,0,1,0,1
1470344918462361,-1,10,0,10,2,0,1,-2
1470344918476463,-1,0,2,-12,1,-1,0,-1
1470344918476463,0,1,0,18,-1,-2,-1,-1
1470344918484950,0,-8,-4,-12,-1,-1,-1,-1
1470344918484950,0,3,0,-8,-3,-1,-3,-1
1470344918499943,0,5,-1,7,-1,-3,-3,1
1470344918499943,-2,-9,-3,-3,0,0,-1,-1
1470344918499943,-3,2,3,5,-2,0,0,-2
1470344918499943,-1,-12,-10,-5,-2,-1,-1,-1
1470344918522264,1,4,8,2,2,0,2,-1
1470344918522264,-1,-4,1,7,-3,-4,-2,-3
1470344918522264,0,0,-9,-14,0,-1,-3,-2
1470344918522264,-1,-2,-8,-8,-2,-1,-3,1
1470344918536237,-3,-1,-4,2,0,0,-1,0
1470344918536237,-2,-3,-6,-7,-2,1,0,-3
1470344918544229,0,0,7,4,-2,-3,-1,0
1470344918544229,2,6,-1,-1,-1,-1,-2,0
1470344918559243,-1,-3,-2,6,-1,-3,-2,-2
1470344918559243,-2,7,16,-10,-1,1,0,0
1470344918560244,-3,-8,-25,1,-2,-1,-1,-2
1470344918560244,-1,0,-2,-10,-3,-1,-1,-2
1470344918582263,2,-2,4,9,-2,-2,1,0
1470344918582263,-2,0,-3,-7,-1,-2,-2,-2
1470344918582263,-3,-2,-3,-3,1,0,-1,-3
1470344918582263,-1,-4,9,1,0,-1,0,-1
1470344918596282,-2,8,12,18,-1,-2,-1,-4
1470344918596282,0,-2,-14,-12,-4,-1,-1,1
1470344918603796,2,5,3,3,2,-2,-1,2
1470344918603796,-1,-6,-12,5,2,0,1,0
1470344918619808,0,1,-2,-19,0,0,-1,-1
1470344918619808,-1,-2,-2,0,0,-1,-1,-2
1470344918619808,-2,1,2,-1,-3,0,-1,-1
1470344918619808,-3,-1,4,-8,-1,-1,-1,-2
1470344918641827,0,-4,-2,-1,-2,-1,-1,-1
1470344918641827,-2,-4,-13,-3,0,-2,-2,-1
1470344918649834,-3,-2,-3,2,-2,-1,0,-3
1470344918649834,0,2,-9,7,-2,-3,0,-2
1470344918655840,-1,-4,2,5,-2,2,0,0
1470344918655840,-3,0,-9,-12,-2,-2,0,-2
1470344918664848,0,0,14,9,0,0,1,1
1470344918664848,-1,1,15,-1,0,-1,-2,-2
1470344918679862,1,0,-19,-2,-2,-1,-4,-1
1470344918679862,-2,-5,0,6,2,0,0,0
1470344918679862,-1,0,7,-1,-2,-2,-1,-2
1470344918679862,0,-3,0,2,0,0,0,1
1470344918701635,-2,3,5,-1,-3,-1,0,0
1470344918701635,-1,-2,2,4,2,0,-1,-1
1470344918702634,0,3,3,2,-1,-1,-1,-2
1470344918702634,-3,-4,-22,-8,-2,-3,-2,-2
1470344918715657,-2,-8,15,8,-3,-2,-2,-2
1470344918715657,1,-2,-8,0,-3,-3,0,0
1470344918724680,1,0,17,0,0,0,-3,-1
1470344918724680,-1,-7,-6,-3,0,1,0,-2
1470344918739743,-1,-4,-9,-5,0,-1,0,-1
1470344918739743,0,3,13,6,-2,-1,-3,-1
1470344918739743,-2,-1,-7,-5,0,-2,-1,0
1470344918739743,-2,1,4,-2,-1,0,-1,-1
1470344918761713,-2,0,5,3,-2,0,-1,-3
1470344918761713,-2,-4,-6,-9,-3,-1,-1,-3
1470344918762712,0,-3,-5,1,-4,-1,-1,1
1470344918762712,-1,4,7,4,0,0,0,0
1470344918776699,0,-1,-4,0,-1,-1,-1,0
1470344918776699,-1,-3,-4,-12,-1,0,0,-1
1470344918784706,2,-1,-3,-7,0,0,0,-1
1470344918784706,-1,0,13,5,0,0,-2,-2
1470344918799727,2,0,-1,-3,0,-1,-1,-1
1470344918799727,-2,0,6,5,-3,-1,-1,-2
1470344918800227,-3,0,1,0,-2,0,-1,-1
1470344918800227,-1,-3,-2,-5,-2,-1,-1,0
1470344918821752,-1,-3,-9,-5,0,-2,-1,-1
1470344918821752,0,4,3,7,-1,-1,-1,-1
1470344918822750,-4,-6,-2,-8,0,-1,-1,-2
1470344918822750,1,1,-5,5,0,-2,-2,-2
1470344918836784,-1,-2,4,-5,0,-2,-1,-1
1470344918836784,-2,-1,-14,2,-1,-2,-2,0
1470344918844819,1,4,4,6,-2,-1,-1,1
1470344918844819,-2,-1,-5,-1,-1,-1,-2,-2
1470344918859835,-2,-9,-2,-9,-2,1,-1,-2
1470344918859835,0,2,0,-2,1,-1,-1,0
1470344918859835,-3,0,-1,5,2,1,-1,-1
1470344918859835,2,0,-4,-11,-5,-2,0,-1
1470344918881848,0,3,3,0,0,0,-1,0
1470344918881848,-5,1,0,5,-1,-3,-3,-2
1470344918882805,-2,-5,-4,-7,-5,-2,-2,-1
1470344918882805,1,3,1,3,-1,-1,-1,-1
1470344918896433,-2,-3,-8,-5,-1,0,1,-1
1470344918896433,-1,-8,8,-7,-1,1,0,0
1470344918904561,-1,2,0,1,0,-2,-1,-1
1470344918904561,-2,-6,-6,-4,-2,-1,-1,-2
1470344918919602,-2,-4,1,-1,-1,0,1,0
1470344918919602,1,4,2,7,0,0,-1,-1
1470344918920525,0,-2,-7,-6,-4,0,-1,0
1470344918920525,-3,-1,4,-3,-1,0,-2,-1
1470344918941587,0,4,-9,4,2,-1,0,-2
1470344918941587,2,0,-5,-1,-3,-1,1,-1
1470344918942547,-2,-2,3,1,-1,-2,-1,0
1470344918942547,-1,0,12,6,-1,-1,0,-1
1470344918956585,-1,-1,-11,-7,-4,-1,-1,-1
1470344918956585,-1,-1,-9,-10,-3,-3,-2,0
1470344918964617,-2,-6,8,14,1,0,-1,-1
1470344918964617,0,-1,5,-3,0,-3,-1,0
1470344918979622,-1,1,-3,1,0,-2,0,-2
1470344918979622,0,-9,-5,-7,-3,1,-2,-2
1470344918980578,-1,2,-15,-9,-1,-2,-1,-3
1470344918980578,-2,0,-2,3,0,0,1,-2
1470344919001979,-1,-2,3,-1,-2,0,-1,-1
1470344919001979,1,7,13,11,1,-1,-2,-3
1470344919002979,-3,-4,1,-3,-2,0,-1,-2
1470344919002979,-4,-10,-8,-3,-3,1,0,0
1470344919015990,-1,5,5,1,-2,-2,-1,0
1470344919015990,0,-6,-6,-5,-1,0,0,0
1470344919024015,0,5,-3,0,-1,0,-1,0
1470344919024015,1,2,0,1,-1,-2,0,-1
1470344919039054,-3,-5,7,-4,-1,0,-2,-2
1470344919039054,0,-3,-5,9,0,-1,-2,-2
1470344919040052,-3,0,7,-7,-2,-1,-2,-1
1470344919040052,-1,1,-4,13,0,0,-2,1
1470344919062108,2,-1,-4,-15,0,-1,-1,1
1470344919062108,-1,-8,-6,-3,-1,-2,-1,-1
1470344919063032,0,-4,-4,2,-2,-2,-1,-1
1470344919063032,-2,2,0,-8,-3,-2,-1,-2
1470344919076087,-2,0,-2,7,1,-3,0,-1
1470344919076087,-1,-1,-5,-9,-1,0,-1,-1
1470344919085091,0,-2,-8,3,-3,-1,-1,0
1470344919085091,-1,0,1,-10,-2,-2,-1,1
1470344919099663,0,-7,-6,1,-2,-1,-2,-2
1470344919099663,1,5,14,0,-5,-4,0,-1
1470344919100114,-6,-6,1,-2,-1,0,2,-2
1470344919100114,3,6,-6,0,0,-2,-2,-1
1470344919122189,0,-1,-10,-6,-2,0,0,1
1470344919122189,-2,-2,4,-2,-1,-1,0,-1
1470344919122189,1,-2,-1,4,0,-2,-1,-1
1470344919122189,-2,-2,7,4,-3,-1,-1,0
1470344919145210,-2,-5,-7,-11,-3,-3,-2,-1
1470344919145210,-2,3,-6,-2,3,1,0,-1
1470344919146157,-1,-10,-4,3,-3,-3,-2,-2
1470344919146157,0,2,-3,-3,4,1,-1,-1
1470344919159212,0,-4,-3,1,-4,-2,-2,0
1470344919159212,1,2,14,9,0,0,-1,0
1470344919160212,1,-1,-11,-9,0,0,-1,0
1470344919160212,2,-5,1,10,-3,-4,-1,-1
1470344919182239,-1,3,0,-10,-1,0,-1,-2
1470344919182239,-1,0,-3,-6,-2,-1,-2,-2
1470344919182239,0,9,11,3,1,-1,0,0
1470344919182239,-1,-2,-2,-4,-3,1,0,-1
1470344919204980,-1,-1,-6,6,-1,-2,-1,-1
1470344919204980,-6,-1,2,0,-1,-1,1,-1
1470344919205927,0,-3,5,-2,-1,-2,-1,-1
1470344919205927,1,-4,2,1,1,-2,-1,-2
1470344919219956,-2,-3,9,13,-1,1,-2,0
1470344919219956,-1,3,-16,-12,-2,-1,-1,1
1470344919219956,0,-3,-6,-2,0,0,0,-2
1470344919219956,0,-2,12,-4,-3,-2,-1,-1
1470344919242007,-4,-16,-5,4,-2,-2,-2,0
1470344919242007,0,3,-2,-2,-2,-3,-3,-2
1470344919242959,1,-3,-1,0,1,1,0,-1
1470344919242959,0,-1,-8,-5,-2,-1,-2,-1
1470344919265013,-3,2,2,-2,2,0,-1,-1
1470344919265013,-1,-1,3,7,-1,-2,-2,-2
1470344919265980,-2,-2,1,-11,-3,0,1,0
1470344919265980,-1,-5,-19,-6,-1,-1,0,-3
1470344919279047,-2,2,4,0,-2,-1,-2,-1
1470344919279047,-5,-5,4,3,1,-2,0,0
1470344919280045,0,3,4,0,1,-2,-1,-2
1470344919280045,-1,-2,-3,-1,0,0,0,0
1470344919301964,-2,3,18,8,-1,-2,0,-1
1470344919301964,-1,-3,-15,-14,0,0,-1,-1
1470344919303012,2,5,-8,-2,-2,-3,-1,0
1470344919303012,-6,-3,8,1,-3,0,-1,0
1470344919325048,2,4,-5,-2,1,-1,0,-2
1470344919325048,2,-2,13,9,-2,-1,-1,-1
1470344919325985,0,-3,-4,9,0,-1,-2,-1
1470344919325985,1,-5,1,-22,-3,-1,-1,-1
1470344919340002,-7,-1,-20,-9,-3,-1,1,-1
1470344919340002,0,-3,2,7,-3,-2,0,-1
1470344919340002,0,-4,-4,-4,-2,1,-1,0
1470344919340002,0,7,17,8,0,0,-1,-1
1470344919362021,-2,-2,0,8,-1,1,-2,-1
1470344919362021,0,1,-5,-7,0,0,-1,-1
1470344919363018,-2,-3,-3,-7,-1,-2,-2,-1
1470344919363018,-2,-1,-6,2,-1,-2,-2,1
1470344919385639,1,-1,4,13,2,-2,-2,-3
1470344919385639,-1,-2,-3,-9,-3,-1,-2,1
1470344919386102,-1,-1,1,4,0,0,0,-2
1470344919386102,-4,-4,-11,2,1,0,0,-1
1470344919399669,1,0,6,-5,-3,-2,-1,-1
1470344919399669,-1,-5,-11,-10,0,0,1,-2
1470344919400151,-2,1,9,3,-2,-1,-2,-2
1470344919400151,-2,0,1,-9,-1,-1,0,-1
1470344919422139,-1,-5,5,10,-2,-2,0,0
1470344919422139,1,-6,-9,-1,-1,0,-2,0
1470344919423140,3,6,4,6,-2,1,0,2
1470344919423140,-3,-2,-18,4,-1,-2,1,-2
1470344919445166,2,1,5,-6,0,-1,1,2
1470344919445166,-2,-2,-6,-2,-2,-2,-1,0
1470344919446161,0,-4,0,-1,-1,-3,-1,-1
1470344919446161,-1,1,7,10,1,1,-2,-1
1470344919459174,0,5,3,-4,0,-2,-1,0
1470344919459174,-3,-6,4,5,-1,-1,-2,-1
1470344919460174,-6,-2,-17,-11,-3,-3,-2,-1
1470344919460174,1,-6,-11,-6,-3,-2,-2,0
1470344919482252,-1,4,-1,3,0,-1,-2,-1
1470344919482252,-1,1,10,-4,-1,-1,-1,-1
1470344919482252,1,-2,-5,-1,1,1,-1,-1
1470344919482252,-1,2,-4,-11,-5,0,-1,-3
1470344919505007,-1,1,-7,-7,0,0,0,-2
1470344919505007,-3,2,-3,2,-1,-1,-1,-1
1470344919506111,1,-2,-2,2,-1,-2,0,-2
1470344919506111,0,2,1,-4,-2,1,-1,0
1470344919519002,-2,-2,2,3,-2,-1,0,-2
1470344919519002,0,6,-6,-8,1,-1,1,-3
1470344919520013,-2,-12,7,3,-2,-1,-2,-1
1470344919520013,-1,-2,5,7,5,-1,0,1
1470344919542070,0,-7,-3,-20,-3,0,0,0
1470344919542070,-1,0,-7,16,-2,-1,-1,-3
1470344919542981,-3,-1,4,-15,-5,-3,-2,-2
1470344919542981,2,-5,-7,2,-3,-1,0,-1
1470344919565056,0,6,1,-7,0,0,-2,-1
1470344919565056,-1,-10,-3,11,-2,-2,0,0
1470344919566002,-5,2,1,-3,2,-1,1,1
1470344919566002,-2,-2,4,1,-3,-2,0,-4
1470344919579014,-1,-5,-7,-6,-1,-1,-1,-1
1470344919579014,1,4,7,2,1,2,1,-1
1470344919580017,-2,1,-15,-18,-3,-2,0,-1
1470344919580017,-1,-9,4,0,0,-3,-2,0
1470344919601588,-1,2,-2,13,0,0,-1,-2
1470344919601588,0,5,9,-15,-2,0,-3,-2
1470344919602640,1,-3,-1,17,1,-1,-2,-1
1470344919602640,-3,3,-7,-11,-1,-1,-1,-2
1470344919625615,0,6,4,5,-1,-2,0,-3
1470344919625615,-4,-4,0,-3,0,1,-1,0
1470344919625615,0,1,0,3,0,-2,0,-1
1470344919625615,-3,-4,-2,0,-1,-2,-1,-1
1470344919639627,0,-6,7,1,-1,-2,-3,-2
1470344919639627,0,-6,-22,3,-1,-1,-1,-1
1470344919639627,-2,-2,8,-5,0,1,0,-1
1470344919639627,-1,5,-7,10,-2,-2,-1,0
1470344919661648,0,-2,8,-1,-2,-1,0,0
1470344919661648,1,2,2,-3,-2,-2,-1,0
1470344919662649,1,-8,-4,-8,3,1,-2,-3
1470344919662649,2,7,2,2,-5,-3,-3,-2
1470344919685669,-4,-10,-3,1,-1,-3,-2,-1
1470344919685669,1,-6,2,-21,-3,-2,-1,1
1470344919686180,1,8,-1,5,-1,-2,-1,0
1470344919686180,1,11,23,-3,-1,-3,0,0
1470344919699192,-4,-18,-27,3,0,1,-1,0
1470344919699192,-1,-1,16,3,-1,-1,-1,-1
1470344919706719,1,16,-10,-3,1,0,-1,1
1470344919706719,-1,-9,4,2,-3,0,0,-1
1470344919721752,1,5,-1,0,-2,-1,0,-1
1470344919721752,0,-1,-16,-15,0,-1,-1,-2
1470344919722722,-1,1,22,-16,-4,-1,-1,-1
1470344919722722,1,-3,-12,8,2,0,-1,0
1470344919744765,-4,-3,-14,-7,-3,-1,-1,0
1470344919744765,1,-9,5,8,1,-1,-1,0
1470344919745762,-1,6,-9,2,-3,-2,-3,-1
1470344919745762,-4,1,-30,-5,-3,0,-1,-1
1470344919758755,5,-2,16,-19,-1,0,-2,0
1470344919758755,-9,-4,-29,-4,0,0,0,-3
1470344919766763,0,-3,45,23,-3,-2,-1,-1
1470344919766763,-2,-4,-14,-10,1,-1,-1,-1
1470344919781788,-4,8,6,6,0,-1,-2,-2
1470344919781788,7,-8,1,2,-4,-2,-1,-1
1470344919782772,-7,-8,-24,2,0,1,-1,-1
1470344919782772,16,5,4,-5,-2,0,-1,-1
1470344919804833,-16,1,16,-3,-1,-1,-1,-1
1470344919804833,-4,-7,-14,-2,-4,-2,-2,-1
1470344919805869,-8,2,-8,9,-2,-3,-2,-1
1470344919805869,3,-3,6,1,4,-1,0,0
1470344919818862,4,1,-3,-1,-3,-1,-1,-2
1470344919818862,1,11,11,0,2,0,1,0
1470344919826834,-5,-27,-8,8,-4,-3,-2,-3
1470344919826834,8,7,10,-4,-1,1,-1,0
1470344919849945,-7,-2,-7,0,-2,-2,-1,-2
1470344919849945,-2,10,11,7,0,1,-2,1
1470344919850856,3,-6,-6,4,4,2,0,1
1470344919850856,-7,-18,-9,-36,-6,-1,0,-5
1470344919864872,3,3,1,6,-3,-3,0,0
1470344919864872,0,-9,-3,-15,1,-2,-2,-2
1470344919865870,4,7,-8,6,-6,-2,-2,-1
1470344919865870,-6,1,17,13,0,0,-1,1
1470344919887903,5,-2,-7,-3,-1,0,1,1
1470344919887903,0,-2,5,-10,-2,0,1,-1
1470344919888403,-15,5,13,2,1,-3,-1,-3
1470344919888403,1,-5,-3,0,-1,-1,-1,0
1470344919901915,1,3,-20,-6,-3,-2,-4,0
1470344919901915,10,-5,12,8,-2,0,0,0
1470344919902921,3,3,12,-9,2,3,1,-1
1470344919902921,-9,1,-8,5,-2,-3,-2,-2
1470344919924967,3,5,12,7,2,0,0,1
1470344919924967,-3,9,-10,-8,-5,-2,-2,-3
1470344919925943,0,-11,-15,-10,0,-1,-1,-1
1470344919925943,-4,-7,16,16,0,0,0,0
1470344919938953,6,1,-6,-10,-2,0,1,0
1470344919938953,-5,-6,-22,10,-4,-4,-3,-4
1470344919946962,3,5,-9,-21,-1,-2,-3,-3
1470344919946962,1,6,5,-2,5,3,1,2
1470344919962008,-2,-6,19,13,-1,-2,0,-3
1470344919962008,-5,-20,-10,-7,0,-1,-2,-1
1470344919962975,4,2,-3,-2,-4,-1,-1,1
1470344919962975,-2,1,-6,2,0,0,-2,-1
1470344919985004,-2,-14,-3,-7,-1,0,-1,-1
1470344919985004,-3,10,8,2,0,0,2,1
1470344919986032,6,-1,2,3,0,-1,1,-1
1470344919986032,-4,-2,-8,-7,-4,-3,0,-3
1470344919999047,-4,-13,4,9,0,0,-2,-1
1470344919999047,5,10,25,1,1,0,0,1
1470344920007022,-10,-20,-70,-14,-6,-4,-3,-3
1470344920007022,5,1,11,-2,-3,-3,-3,0
1470344920022071,8,-1,-9,7,0,-1,0,0
1470344920022071,-6,4,5,4,0,-2,0,-1
1470344920023036,2,3,15,1,-3,0,0,1
1470344920023036,-3,-2,-4,1,0,-1,-3,-3
1470344920045087,-2,5,-12,-1,-2,-2,-1,0
1470344920045087,-3,3,-2,-6,-2,0,0,0
1470344920046057,-4,-7,3,9,1,0,1,0
1470344920046057,4,2,11,-1,1,-2,-1,-2
1470344920059069,-6,-1,-15,-8,0,1,0,-1
1470344920059069,2,5,-11,-15,-3,-2,-3,-1
1470344920067120,5,27,39,12,6,3,1,3
1470344920067120,-8,-24,-69,-7,-6,-4,-2,-5
1470344920082102,-1,8,-3,4,1,0,1,0
1470344920082102,-3,-8,18,10,-1,-2,-1,-2
1470344920083092,-3,-7,-25,-8,0,0,-1,-3
1470344920083092,4,14,15,1,0,-2,-1,2
1470344920105124,-15,-14,-8,-19,-1,-2,-3,-3
1470344920105124,1,2,-14,8,-1,-2,0,-1
1470344920106124,1,3,18,-8,-4,-2,0,1
1470344920106124,3,-3,5,0,-3,-1,1,-1
1470344920128146,5,-14,-9,-4,-1,-1,-2,0
1470344920128146,0,8,12,7,-1,0,-1,0
1470344920128146,-2,-3,-5,-4,-1,-2,-2,-2
1470344920128146,-6,-4,9,2,0,1,0,-2
1470344920142172,3,8,14,4,-3,-2,-2,0
1470344920142172,0,-1,0,-1,1,-1,-2,-2
1470344920142172,0,-6,-6,-5,-3,1,1,1
1470344920142172,-3,-3,9,-4,1,0,0,0
1470344920165202,0,3,16,4,0,0,-1,-1
1470344920165202,1,-6,-7,-1,-4,-2,0,0
1470344920166176,-2,-2,2,0,1,1,-1,-1
1470344920166176,-4,7,8,-5,-1,-3,-2,-1
1470344920187811,2,-2,-7,5,1,0,1,0
1470344920187811,-3,12,7,-16,-4,-2,0,-1
1470344920188797,-1,-19,-10,-8,-2,-2,-1,-2
1470344920188797,-10,-4,3,3,-2,0,-2,-2
1470344920201835,-1,8,0,0,0,-2,-1,0
1470344920201835,0,-10,3,-4,0,1,-1,1
1470344920202893,6,-1,5,6,-2,-1,0,0
1470344920202893,-2,0,-13,6,0,-1,-1,-1
1470344920224955,-4,-1,0,-18,-3,-1,0,-3
1470344920224955,-1,-6,-23,4,-1,-1,-2,-2
1470344920225934,-2,-3,26,2,-4,-1,-1,-1
1470344920225934,3,-3,-10,1,4,0,-2,-1
1470344920247938,0,7,10,-9,-3,-1,-3,0
1470344920247938,2,-5,-25,-6,-1,-2,-2,-2
1470344920247938,1,-6,12,5,-2,-2,-2,-1
1470344920247938,2,-6,-6,-1,-1,-1,0,-1
1470344920261947,2,-11,-13,-12,-3,0,0,-3
1470344920261947,-2,2,9,9,1,0,0,-1
1470344920262949,2,-1,-1,6,-2,-3,-3,-3
1470344920262949,1,13,7,3,1,-1,0,-1
1470344920283987,4,-8,-6,2,-2,0,-1,0
1470344920283987,-6,-11,-1,-8,-3,-2,0,-1
1470344920284968,-8,1,-11,2,5,0,0,-1
1470344920284968,7,4,10,-2,-5,0,1,0
1470344920307508,0,-1,-3,5,3,0,-2,-2
1470344920307508,9,-1,7,-1,-4,0,-1,0
1470344920308508,-33,-15,-2,-2,-4,-1,-2,-4
1470344920308508,-2,6,-18,-9,-2,1,-1,0
1470344920321536,3,0,20,11,-2,-1,-3,1
1470344920321536,-3,0,-7,-2,-1,1,-1,-1
1470344920322521,11,1,-6,-4,-1,-1,-2,0
1470344920322521,1,-7,-10,-3,-2,-1,1,1
1470344920345574,-8,5,3,5,0,-1,-3,-1
1470344920345574,2,-5,1,7,2,-1,-1,-1
1470344920345574,3,12,-4,-10,0,-1,0,0
1470344920345574,-5,-6,-2,-7,0,-2,-2,-4
1470344920367593,-1,0,3,5,-3,-2,-2,0
1470344920367593,-4,-8,-35,-16,0,-1,1,-1
1470344920368563,7,17,5,2,-4,-2,0,0
1470344920368563,-4,-3,9,18,0,-1,-1,0
1470344920381604,4,2,-5,-2,0,-1,1,-1
1470344920381604,-23,-5,-12,-15,-5,-2,-4,-6
1470344920382574,9,1,2,4,2,1,-1,0
1470344920382574,4,-1,6,-5,-1,-1,-1,-2
1470344920405236,-1,3,-1,4,-1,-2,0,-2
1470344920405236,2,4,11,2,-1,0,-1,0
1470344920406238,0,2,1,-2,-3,0,1,0
1470344920406238,-4,-4,11,-1,-3,-1,-2,-1
