timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470263036602596,-8,0,1,-13,-7,0,-6,-2
1470263036602596,3,0,2,-8,-12,-13,-2,2
1470263036625126,-9,-6,4,2,20,9,-2,-3
1470263036625126,6,2,-1,5,-3,-6,-2,6
1470263036626112,2,0,0,-13,-4,1,2,1
1470263036626112,-4,2,-3,11,-2,-6,-9,3
1470263036638623,3,-3,-1,2,-3,9,8,0
1470263036638623,-6,0,-5,-5,11,0,-1,-2
1470263036647186,6,2,-3,11,-3,0,5,2
1470263036647186,1,-2,-4,-5,-10,-15,-8,-5
1470263036662171,0,-1,-2,-10,-8,11,0,-16
1470263036662171,-1,-2,4,1,-5,-12,-5,4
1470263036662664,-2,0,3,-11,-16,-7,-8,2
1470263036662664,-10,1,5,4,4,4,7,-1
1470263036685167,-3,-3,-1,4,10,-1,3,4
1470263036685167,-15,-6,-1,-8,-2,1,-4,-3
1470263036686165,0,-3,-4,-6,-7,-7,-4,-7
1470263036686165,5,-4,-7,-3,5,-2,-5,-2
1470263036698677,16,0,1,15,19,2,9,6
1470263036698677,9,-7,-10,-3,-3,0,-4,-4
1470263036707185,-3,-6,-3,-11,-6,-8,-6,0
1470263036707185,0,4,-2,-1,6,3,3,6
1470263036722197,0,3,-3,-15,-20,-9,-6,5
1470263036722197,0,-1,0,12,3,1,3,-3
1470263036722722,-9,-1,-4,17,7,1,-2,-7
1470263036722722,-4,-1,-5,-10,-12,-6,-3,0
1470263036745224,-10,-2,-1,-20,-17,1,1,7
1470263036745224,-6,0,-3,2,3,1,1,-2
1470263036746219,2,5,2,16,18,-2,-7,2
1470263036746219,0,-1,-12,-5,-19,-4,-3,-1
1470263036767739,-9,0,0,5,5,-1,-1,-2
1470263036767739,7,3,1,-20,-11,-1,-3,-3
1470263036768240,1,-8,-7,1,4,0,-1,-3
1470263036768240,1,-8,-1,8,6,4,5,1
1470263036782251,7,-1,-9,8,-10,-6,-3,3
1470263036782251,-3,-5,-7,4,-3,-5,-4,-8
1470263036782755,-7,-1,-2,26,16,13,2,-8
1470263036782755,4,3,2,14,2,-3,3,12
1470263036805287,4,2,2,6,-4,2,-1,-1
1470263036805287,-3,-4,-3,2,-6,-23,-9,4
1470263036806273,10,7,0,-7,1,24,16,1
1470263036806273,-13,-1,5,-1,9,1,3,-9
1470263036827876,-2,-7,0,14,13,7,0,0
1470263036827876,3,4,8,-1,3,4,4,6
1470263036828298,-1,-20,-4,-15,-11,-10,-3,2
1470263036828298,0,-15,14,-4,-7,0,-6,-2
1470263036850386,9,-9,-2,-6,-12,-10,-1,3
1470263036850386,-10,-15,-3,-14,7,0,0,-4
1470263036850816,-1,18,5,-3,3,2,7,2
1470263036850816,-2,16,-10,-29,-10,-13,-8,-6
1470263036865378,-5,23,5,-18,-8,-15,-12,-6
1470263036865378,5,8,-1,-8,-14,-4,2,0
1470263036865829,-10,1,4,-27,-6,-7,-13,-6
1470263036865829,-3,-8,-12,6,13,1,-2,-4
1470263036887847,5,1,-4,-8,-3,-8,-3,7
1470263036887847,6,-5,-7,-11,-4,2,-4,-2
1470263036888347,24,0,0,2,0,-3,-2,3
1470263036888347,-9,-9,1,6,3,15,6,-5
1470263036902459,0,-9,6,6,-12,-19,-2,-2
1470263036902459,-25,-1,-9,21,18,33,8,-4
1470263036902860,-15,3,-2,11,2,-1,4,8
1470263036902860,-8,5,1,31,11,14,-1,-9
1470263036924881,-12,-2,-7,-3,-6,-6,-7,-2
1470263036924881,3,-8,7,16,-6,-9,-3,1
1470263036925881,1,-7,-2,7,-8,0,4,-3
1470263036925881,3,-5,5,-7,7,-1,-8,-2
1470263036955421,4,2,3,-4,1,4,4,0
1470263036955421,1,5,4,2,-1,-3,-2,-4
1470263036955908,-8,-5,-6,3,-9,0,-4,-1
1470263036955908,19,6,-1,-11,-4,-8,-1,10
1470263036962418,-3,-5,-5,9,1,9,10,9
1470263036962418,1,4,-6,1,0,-5,-5,1
1470263036962914,-7,0,-3,-9,0,-4,-5,-7
1470263036962914,-12,-1,-1,-2,-11,-17,-6,-5
1470263036985444,-5,0,0,18,5,31,18,6
1470263036985444,-16,-6,-2,-14,-3,-12,-10,-8
1470263036985977,1,-4,6,16,-6,1,8,6
1470263036985977,0,2,-2,-11,-4,0,-5,-3
1470263037008030,0,-1,-3,-22,-10,-13,-5,-6
1470263037008030,12,-1,9,5,19,8,4,-2
1470263037008455,9,2,9,-14,-10,3,0,-1
1470263037008455,14,-5,1,18,-9,-4,2,0
1470263037022008,-2,-1,-3,-14,9,2,-2,-3
1470263037022008,1,5,0,-23,-18,-7,-9,0
1470263037022467,-10,-2,-7,-9,0,-12,-2,-1
1470263037022467,-17,-2,2,-17,-2,-10,-6,-10
1470263037045568,-3,-3,-5,6,11,24,4,-1
1470263037045568,1,1,-15,-3,-13,-16,-7,-2
1470263037046989,3,-6,-5,3,-3,1,2,2
1470263037046989,5,3,-3,0,-8,-13,-10,2
1470263037067510,-17,7,-6,10,10,0,-6,-14
1470263037067510,11,-6,6,-4,-3,4,13,17
1470263037069510,-4,-2,0,0,-5,-9,-14,-1
1470263037069510,-3,-1,-2,5,7,11,8,0
1470263037081521,-13,3,12,7,4,-11,-4,-7
1470263037081521,2,1,-3,1,-4,-2,3,3
1470263037090529,-2,4,-6,5,6,-2,-1,0
1470263037090529,0,0,3,6,-5,7,6,16
1470263037105042,-5,-9,-6,10,8,-5,1,-10
1470263037105042,5,-2,4,0,-7,1,3,-3
1470263037106544,7,-4,-1,1,9,-1,-1,5
1470263037106544,1,10,-4,8,1,-5,-13,-4
1470263037127566,-7,-4,-4,-10,4,8,8,-3
1470263037127566,-16,-2,-11,-8,-6,19,11,5
1470263037129564,13,11,5,14,0,-38,-10,3
1470263037129564,-12,1,-3,-4,14,29,9,2
1470263037141575,1,-8,0,-3,-9,9,-4,-2
1470263037141575,4,-3,-7,2,8,-17,-8,-12
1470263037151084,3,-2,8,26,-9,-7,-1,8
1470263037151084,-10,-10,-6,-20,3,-6,0,-8
1470263037165097,21,-9,0,-11,18,4,6,15
1470263037165097,7,4,21,18,18,7,-6,-12
1470263037166599,-11,-4,-10,-29,-16,-2,2,-4
1470263037166599,8,-4,-8,-10,-1,-12,-4,-1
1470263037187616,7,6,-12,-8,-14,-4,-4,-2
1470263037187616,-4,0,-10,-26,-21,-25,-11,5
1470263037189118,-2,6,8,8,13,19,8,-4
1470263037189118,-3,3,1,-12,-10,-3,0,2
1470263037201129,-12,-7,-1,-4,-10,1,-6,-1
1470263037201129,3,-7,8,7,-3,-5,-5,-4
1470263037210136,-10,9,-7,-14,-14,-17,-12,-10
1470263037210136,-8,0,-5,3,5,16,11,-2
1470263037225150,16,12,11,10,4,-11,-11,-7
1470263037225150,-4,-2,4,36,-1,2,-5,-4
1470263037226651,-2,-15,-5,-27,0,2,-10,-12
1470263037226651,5,-9,5,1,-9,-31,-5,-1
1470263037247673,-8,11,2,2,14,49,15,-2
1470263037247673,6,3,-7,-3,-4,-60,-21,-10
1470263037249175,6,-3,-14,4,15,95,46,18
1470263037249175,-3,-6,0,24,18,11,7,-10
1470263037270193,-18,1,-7,-23,-13,-3,0,12
1470263037270193,-26,2,16,-1,-3,-11,2,-3
1470263037271693,11,-3,-5,21,19,33,2,10
1470263037271693,12,-10,3,1,-1,10,8,10
1470263037285231,0,-9,6,2,-12,0,3,0
1470263037285231,1,0,-17,-13,4,4,0,1
1470263037286707,-5,5,-10,-11,-13,-30,-10,-2
1470263037286707,-7,-2,-10,14,14,26,9,10
1470263037307742,-3,-9,0,-27,-24,-38,-25,-5
1470263037307742,-21,-8,6,12,11,23,5,5
1470263037309225,5,-6,7,-14,-4,5,1,-1
1470263037309225,4,-8,-5,-6,13,41,1,0
1470263037321322,7,-11,-10,-4,-11,-47,-16,-5
1470263037321322,12,-16,-10,-17,-16,-3,-2,3
1470263037330246,-10,-15,4,18,11,-18,-2,-11
1470263037330246,0,10,-2,1,-14,-13,-3,-4
1470263037345279,8,8,-10,33,6,15,6,5
1470263037345279,13,-1,-13,-24,19,54,9,2
1470263037346759,-17,-1,-4,-18,-28,-56,-21,-6
1470263037346759,-4,-5,-13,-15,-14,-3,6,-4
1470263037367778,-1,-16,5,1,15,25,14,0
1470263037367778,11,24,4,7,-7,-28,-7,-9
1470263037369285,2,6,-11,6,1,39,17,2
1470263037369285,-12,-14,2,-29,-8,-33,-22,-18
1470263037381317,8,4,-6,17,-10,-14,-7,4
1470263037381317,-4,8,-6,-29,-7,2,-3,-7
1470263037390299,-14,-8,-3,18,14,-4,3,1
1470263037390299,11,-9,13,1,-14,-22,-9,-1
1470263037405331,8,-1,1,-4,26,24,6,-13
1470263037405331,-2,5,17,24,-6,-1,-1,4
1470263037406812,16,21,7,-5,-24,-41,-12,-4
1470263037406812,-3,0,8,1,10,18,4,4
1470263037427869,-3,-9,-14,-21,-9,-25,-14,-7
1470263037427869,-15,-3,-19,0,2,21,9,6
1470263037429335,6,-16,-10,-14,0,-15,-13,1
1470263037429335,-10,-3,-6,13,23,43,13,2
1470263037441362,-2,15,6,-7,-15,-18,-14,-7
1470263037441362,-2,-2,9,5,-14,-20,0,5
1470263037450356,-17,-6,13,-9,-4,3,-6,-3
1470263037450356,6,14,5,0,-23,-44,-8,3
1470263037465365,1,7,19,27,3,19,21,1
1470263037465365,6,-16,-3,-10,10,2,-8,-1
1470263037466871,0,-12,-7,4,0,0,-4,-4
1470263037466871,20,6,5,24,-9,-4,-4,5
1470263037487886,-10,-1,-1,-10,-10,-11,-6,0
1470263037487886,-8,-2,-20,-37,-15,13,10,-4
1470263037489387,-13,-5,10,24,9,-10,-8,-6
1470263037489387,7,13,5,5,-13,-11,1,0
1470263037501442,1,-12,-3,-12,6,21,-2,-6
1470263037501442,-4,6,12,10,2,1,4,4
1470263037510406,3,-4,7,-15,-8,1,-6,-6
1470263037510406,-10,-13,-5,-20,-13,-12,1,-4
1470263037525419,-4,3,-1,0,0,-8,-10,2
1470263037525419,-14,-1,5,3,-2,-7,-3,-13
1470263037526922,11,-5,-3,-4,0,24,8,3
1470263037526922,-10,-1,-9,-24,-17,-26,-25,-6
1470263037547940,-3,5,-8,18,9,-1,30,14
1470263037547940,1,-6,-1,15,24,19,-9,-4
1470263037549440,-11,1,-9,-18,-6,-1,0,-1
1470263037549440,0,9,0,15,0,-19,-7,-7
1470263037561451,-15,-4,-9,-16,-13,-48,-25,-10
1470263037561451,-1,-9,-16,-15,11,49,15,8
1470263037570460,3,1,4,-14,-1,3,-6,1
1470263037570460,-5,-7,-2,-14,8,-5,6,-3
1470263037584973,4,2,12,15,-6,-19,-12,-3
1470263037584973,4,-3,4,10,-11,-20,-1,2
1470263037586975,18,7,3,-2,-17,-23,-14,-4
1470263037586975,-15,-4,-15,-47,2,12,-7,7
1470263037607993,13,3,9,23,-18,-40,-7,-1
1470263037607993,-2,3,-3,11,41,56,14,2
1470263037609494,7,12,8,10,-57,-79,-25,-3
1470263037609494,7,9,10,34,-7,15,12,1
1470263037621505,-8,-13,-12,-6,53,56,7,0
1470263037621505,6,-2,-3,7,-13,-80,-16,-16
1470263037630013,7,9,2,17,-79,-88,-23,-6
1470263037630013,-7,-22,-13,-23,37,68,35,15
1470263037645052,27,23,23,71,-21,-17,37,36
1470263037645052,-20,-10,-21,-13,99,109,22,-9
1470263037647028,-3,3,14,9,-53,-55,-18,-4
1470263037647028,-20,-28,-23,-25,102,105,60,-10
1470263037667559,-8,0,-19,-48,-69,-107,-80,-41
1470263037667559,24,18,24,45,-47,-50,-26,13
1470263037669550,-13,-13,-20,-31,57,87,8,-3
1470263037669550,25,16,28,39,-34,30,-16,12
1470263037681598,-15,-18,3,1,-38,-49,-30,-16
1470263037681598,15,0,14,15,-5,23,19,27
1470263037690067,-40,-21,-38,-56,61,9,24,-15
1470263037690067,9,6,-12,13,29,-1,-24,13
1470263037705083,2,-10,-4,10,72,112,79,19
1470263037705083,-2,-3,17,22,-128,-128,-68,-34
1470263037706582,32,3,23,51,94,116,49,47
1470263037706582,-32,-8,-15,-40,-79,-126,-45,-46
1470263037727719,34,41,25,62,-61,-49,-4,23
1470263037727719,-36,-32,-38,-78,14,23,14,-12
1470263037729102,-17,13,6,12,-70,-75,2,1
1470263037729102,3,9,14,48,9,17,-27,7
1470263037750625,-31,-19,-16,-41,68,92,15,-5
1470263037750625,29,21,22,32,-31,-49,7,9
1470263037751623,-25,-27,-38,-52,26,-24,-25,-31
1470263037751623,24,19,14,51,-72,-60,-20,22
1470263037765136,3,-16,5,-3,-42,-49,-12,-4
1470263037765136,15,-7,5,5,62,64,41,34
1470263037766636,14,0,-4,-5,-26,4,-24,-34
1470263037766636,4,3,18,-17,11,-27,-12,-25
1470263037787654,-12,2,7,-3,13,23,14,-1
1470263037787654,-31,25,-40,-43,-25,-74,-49,-59
1470263037789157,31,-1,5,62,1,39,16,15
1470263037789157,-11,-6,-5,0,-13,7,6,-16
1470263037810205,-4,-10,23,-22,-21,-77,-34,-28
1470263037810205,-35,-22,-14,-59,10,45,23,2
1470263037811678,-2,1,1,-17,-65,-13,0,10
1470263037811678,1,-11,-22,-34,24,-18,21,-3
1470263037825189,11,-12,-10,-31,50,64,-8,-7
1470263037825189,20,4,23,38,4,10,8,23
1470263037826691,-21,19,13,-30,-12,-16,-6,-15
1470263037826691,-19,6,-21,-35,-52,-106,-24,-32
1470263037847728,4,8,10,33,44,98,40,35
1470263037847728,7,2,7,-4,7,-9,-3,-6
1470263037849210,-13,-28,-16,-19,24,4,-11,-17
1470263037849210,19,2,4,25,-15,-33,-8,10
1470263037871730,5,-2,-20,-32,-30,-20,6,-3
1470263037871730,-7,-22,-13,-30,13,27,0,2
1470263037873247,-7,-11,-9,0,27,19,11,13
1470263037873247,-9,6,8,11,-5,-2,0,12
1470263037884743,-16,5,-12,-12,7,38,17,10
1470263037884743,-15,9,-1,-2,-12,-18,-6,0
1470263037892336,-5,12,10,15,13,-1,-1,10
1470263037892336,-13,-8,4,5,3,15,7,9
1470263037907781,-18,-5,0,0,-9,-33,-6,0
1470263037907781,18,3,19,63,26,62,30,35
1470263037913801,-1,0,3,4,13,-4,-4,-9
1470263037913801,5,9,1,-18,2,22,-1,2
1470263037930366,3,6,-5,-24,-13,-30,-7,-6
1470263037930366,16,23,5,10,-28,-41,-19,-5
1470263037931800,12,28,12,20,16,21,21,10
1470263037931800,10,15,16,-5,13,22,5,0
1470263037944816,7,19,8,-5,-17,-29,-17,-9
1470263037944816,10,20,13,8,0,-5,2,1
1470263037951350,10,12,2,-7,11,12,3,5
1470263037951350,9,7,15,7,5,4,7,5
1470263037967833,11,20,12,6,-4,-5,1,-1
1470263037967833,-1,4,-2,-26,-5,-5,-7,-12
1470263037973824,5,11,14,-5,3,-1,1,0
1470263037973824,11,8,10,4,-1,4,3,6
1470263037989351,6,10,8,20,1,4,0,-2
1470263037989351,2,5,12,-9,-3,-10,-5,-6
1470263037997896,5,10,8,-5,-4,-10,-3,4
1470263037997896,8,4,12,-1,11,14,9,5
1470263038003849,2,5,2,-13,-2,-1,-4,-2
1470263038003849,8,1,8,-8,-6,-14,-1,0
1470263038012857,6,-1,11,2,3,1,4,5
1470263038012857,0,-1,-1,-21,4,9,-1,0
1470263038027870,1,-7,1,-11,2,-8,-4,-3
1470263038027870,5,5,8,-1,-3,-2,1,3
1470263038029390,2,9,10,5,3,2,5,0
1470263038029390,2,-1,-1,-4,4,-2,-3,8
1470263038050390,3,10,-2,-9,-8,-13,-5,-4
1470263038050390,1,-8,3,1,11,19,0,-2
1470263038051894,-5,0,-7,-17,4,-1,-2,-3
1470263038051894,5,-1,1,0,-2,-3,0,-2
1470263038063935,0,2,2,-7,-1,0,1,0
1470263038063935,-4,-1,-4,-8,-10,-8,-3,-1
1470263038072916,-1,0,3,0,-1,0,-5,-3
1470263038072916,-1,1,2,-1,-3,-2,0,0
1470263038087924,2,-1,2,11,4,14,6,7
1470263038087924,-4,3,-11,-12,-8,-9,-7,-6
1470263038089426,2,-6,0,-4,-1,2,-1,-2
1470263038089426,-3,-2,-4,-4,-1,1,6,-1
1470263038110448,-1,-3,2,-7,-3,-6,-4,-3
1470263038110448,-1,1,4,4,3,1,3,1
1470263038111946,3,-1,2,-3,-1,-3,7,5
1470263038111946,-3,3,-1,2,2,6,0,-2
1470263038123957,2,1,-3,-9,-2,-3,-6,15
1470263038123957,-1,3,-4,-1,-3,-10,-4,-1
1470263038132967,1,-8,-6,-7,-2,3,2,8
1470263038132967,1,1,3,5,-8,1,0,-3
1470263038148080,-7,-4,1,-1,12,10,4,0
1470263038148080,2,0,0,-1,-6,-9,2,0
1470263038149480,-5,-1,-1,3,0,0,-5,-6
1470263038149480,-3,-5,-3,-10,2,2,5,4
1470263038170504,-5,-5,-7,-4,-10,-5,-5,-4
1470263038170504,1,-2,1,1,-4,7,2,-1
1470263038172000,-8,3,-1,-1,0,-11,-2,-7
1470263038172000,0,-7,-8,-6,-6,3,-11,-8
1470263038184014,2,-9,-4,-5,-1,-7,2,-4
1470263038184014,-3,4,-7,0,6,3,-2,-2
1470263038210050,-2,-5,3,-4,-4,-2,-5,-1
1470263038210050,-2,0,9,10,-8,-10,-1,-4
1470263038210557,-4,-1,-13,-9,3,15,-2,-2
1470263038210557,-3,-7,-4,-17,-9,-16,-1,-1
1470263038214039,2,4,9,10,0,-6,-1,-1
1470263038214039,-4,-1,0,-2,4,2,3,-1
1470263038230054,7,1,2,9,1,2,0,0
1470263038230054,-1,-2,0,-4,8,10,2,-3
1470263038232058,-9,-7,-18,-31,-3,-3,-7,-7
1470263038232058,0,6,20,28,-14,-13,-3,-3
1470263038244066,0,0,-4,-4,4,-8,-1,-2
1470263038244066,-5,0,-10,-20,-16,-29,-8,-3
1470263038252572,8,6,23,34,7,21,0,5
1470263038252572,-5,-11,-24,-23,10,17,2,-6
1470263038267586,-4,2,9,-9,-12,-14,1,-7
1470263038267586,0,-1,-20,1,-10,-16,-14,-9
1470263038269588,7,3,19,21,7,31,13,10
1470263038269588,-3,3,1,-23,6,-3,-1,1
1470263038290106,-13,-10,-14,-17,-11,-16,-24,-26
1470263038290106,22,9,25,44,3,1,26,47
1470263038291607,-7,-3,-35,-12,-14,-6,-4,-8
1470263038291607,-8,-2,3,-22,3,-12,-14,-10
1470263038303618,10,6,7,38,1,16,7,11
1470263038303618,-7,-4,1,-15,2,13,1,-8
1470263038312626,-1,3,5,-3,19,-14,-8,-4
1470263038312626,7,6,-3,0,-16,-11,-10,-3
1470263038327639,1,1,4,30,8,1,16,6
1470263038327639,-1,-8,-14,-17,-7,-9,-9,-10
1470263038329144,-13,-2,-19,-30,4,15,-10,-10
1470263038329144,15,1,13,34,17,4,20,12
1470263038350159,-2,4,9,-10,-15,-10,-5,-2
1470263038350159,-15,-7,-8,-23,1,1,-13,-18
1470263038351661,13,7,9,11,-7,-17,2,8
1470263038351661,-12,-9,-17,-11,-16,-1,1,-14
1470263038363671,-2,-3,-9,-15,4,9,-8,-5
1470263038363671,0,3,1,13,8,0,-6,-6
1470263038372681,3,-4,13,15,-4,-5,14,18
1470263038372681,-5,-1,-9,-8,1,8,-4,-5
1470263038387693,-13,-9,-15,-44,-3,-7,-19,-12
1470263038387693,13,8,24,40,8,10,14,-7
1470263038389195,-6,-4,-5,-18,-17,-18,-10,-16
1470263038389195,-7,-2,-13,-22,-22,-17,-8,-1
1470263038410214,11,7,17,58,40,35,14,10
1470263038410214,-8,-6,-25,-36,-8,-5,-3,-5
1470263038411716,-2,0,12,-3,4,-1,-4,-4
1470263038411716,7,6,5,10,-4,-14,-8,3
1470263038423726,5,0,6,3,-4,-1,10,7
1470263038423726,-3,-5,-8,-12,-13,-3,-3,-2
1470263038432734,-11,-7,-14,-27,-1,-1,-13,-14
1470263038432734,11,5,6,23,5,7,12,19
1470263038447747,-7,-1,-5,-20,-11,-11,-6,-5
1470263038447747,-12,-3,4,-3,-7,0,-10,-4
1470263038449250,14,5,2,21,-2,-3,9,8
1470263038449250,-1,-7,0,-12,2,4,0,-3
1470263038470269,-3,-4,-7,-5,-9,-3,-6,-5
1470263038470269,2,4,3,16,7,-1,-2,3
1470263038471769,0,-1,-1,9,-6,-1,10,5
1470263038471769,-6,-3,5,3,17,11,0,-4
1470263038483780,-5,-1,-6,-14,-9,-11,-12,-12
1470263038483780,11,7,10,22,3,2,9,15
1470263038492788,-3,-4,-9,-21,-18,-11,-5,-3
1470263038492788,-6,0,-3,0,11,8,-6,-5
1470263038507801,3,-2,2,25,15,10,5,6
1470263038507801,-5,-1,-1,-13,-12,-9,0,-3
1470263038509303,-6,-4,-7,-16,-5,2,-5,-5
1470263038509303,1,-2,1,1,-11,-14,-5,-3
1470263038530346,-6,-2,0,-8,-8,-4,1,0
1470263038530346,0,-1,0,9,10,7,-1,1
1470263038531825,-1,-1,-6,-13,-6,0,0,-3
1470263038531825,5,0,3,11,-1,5,9,9
1470263038543835,-2,1,-2,-7,-2,-7,-1,-1
1470263038543835,-7,-6,-2,-20,-3,-3,-10,-6
1470263038552842,6,0,2,20,5,-1,1,6
1470263038552842,-6,-1,-3,-3,8,5,-2,-5
1470263038575363,-2,-4,-2,-8,-5,-3,-3,0
1470263038575363,5,-1,4,8,-4,-4,2,0
1470263038576866,-2,-1,1,11,18,4,2,0
1470263038576866,-1,-1,-7,-7,-3,3,-2,0
1470263038589376,2,2,1,-3,-10,-9,-2,-2
1470263038589376,4,4,4,13,2,2,7,8
1470263038597882,-1,-3,0,-12,-5,0,-3,-4
1470263038597882,-8,-4,-4,-7,3,-2,-6,-5
1470263038603888,4,2,5,6,1,-2,2,4
1470263038603888,-4,-1,-3,-7,-7,-2,-1,-3
1470263038612896,-5,-1,-2,-2,0,1,-2,-5
1470263038612896,0,2,-3,1,-10,-1,2,2
1470263038626909,-1,0,-1,-11,-14,-7,-1,-4
1470263038626909,-6,-4,1,10,25,8,-3,-5
1470263038633917,1,2,-3,0,-22,-12,-9,-3
1470263038633917,6,3,3,-5,-1,-2,6,7
1470263038650429,-3,-4,-6,-3,-14,-7,-2,-2
1470263038650429,-5,-2,-5,-21,-5,-5,-8,-5
1470263038651942,-3,-1,-3,2,5,-1,-5,1
1470263038651942,1,-1,-3,1,0,0,3,4
1470263038672950,-1,-1,0,-5,0,2,-3,-2
1470263038672950,4,-1,5,8,3,2,5,1
1470263038674952,-2,-2,2,-1,5,2,-1,0
1470263038674952,2,2,-1,-1,2,-1,-3,-3
1470263038686961,1,1,0,14,5,-3,4,-2
1470263038686961,-3,-3,3,8,-1,1,1,0
1470263038693969,5,-1,-3,-9,2,3,5,3
1470263038693969,-9,1,14,20,0,0,-2,-10
1470263038709983,4,1,-13,-4,-1,-1,-1,0
1470263038709983,1,7,5,-2,-6,-5,-1,-3
1470263038711984,-3,-1,-10,-13,-2,0,1,-1
1470263038711984,4,-3,3,16,2,2,-1,1
1470263038732503,-3,-2,-1,-12,3,-1,-2,0
1470263038732503,0,0,-1,-1,-4,1,2,1
1470263038734005,1,-1,-1,5,2,1,-2,-2
1470263038734005,-4,-5,-7,-17,-3,-1,0,-2
1470263038748517,1,-2,0,-2,-3,-3,-2,-1
1470263038748517,-3,-5,2,-10,-3,-5,-9,-5
1470263038754087,1,1,5,16,3,-1,4,4
1470263038754087,-1,1,-7,-1,-4,-1,-3,-1
1470263038770036,-2,1,3,-2,-2,-1,-2,-4
1470263038770036,0,4,-9,2,-8,-2,4,3
1470263038771538,-6,-4,-1,9,8,2,-3,-4
1470263038771538,-1,-3,-3,-4,-8,-3,-4,-3
1470263038792557,0,-4,11,0,7,2,3,3
1470263038792557,-4,-8,-16,-1,1,-3,-3,-4
1470263038794058,-4,0,5,-8,-8,-3,-1,-4
1470263038794058,0,0,1,11,-4,-4,-7,-4
1470263038807072,1,0,8,10,10,5,5,4
1470263038807072,1,2,1,-8,-11,-5,-2,1
1470263038814077,2,-2,-6,19,9,1,-1,-4
1470263038814077,4,-2,-8,-12,11,6,1,0
1470263038830091,-5,1,-2,-5,-13,-4,-5,-6
1470263038830091,0,-3,-1,-3,-3,1,-1,0
1470263038831592,-1,0,-2,2,5,-1,2,2
1470263038831592,-7,-1,-3,-8,-9,-4,-6,-4
1470263038852611,-2,1,-5,-2,3,2,-1,-2
1470263038852611,0,-1,-3,-1,-2,-2,-3,-2
1470263038854112,-2,-4,13,2,-1,1,5,0
1470263038854112,1,-7,-4,-1,1,-1,0,-2
1470263038867124,-5,0,-5,-4,0,-1,-1,-1
1470263038867124,0,-5,-4,-3,-6,0,-1,0
1470263038874130,-3,7,-4,-3,-5,-1,-4,-4
1470263038874130,-2,-2,0,-1,0,0,1,-1
1470263038890146,0,-1,0,6,-5,-3,-2,2
1470263038890146,-5,-2,-5,-7,3,0,-1,-5
1470263038891646,0,-3,-5,2,-3,-3,-3,-2
1470263038891646,2,3,1,-7,-3,-4,-2,-2
1470263038913165,0,-2,-7,-5,-3,-2,4,2
1470263038913165,-2,1,4,19,8,2,0,-4
1470263038914167,-6,-7,-4,-11,-5,-3,-4,-2
1470263038914167,0,2,-1,3,1,0,4,5
1470263038927182,-2,-2,-1,-2,-1,-1,-4,-6
1470263038927182,-2,-1,4,-11,-1,0,-2,-1
1470263038933683,3,2,0,8,-8,0,1,1
1470263038933683,-1,1,-4,-7,-1,-3,-5,-4
1470263038950199,2,3,0,8,5,3,1,0
1470263038950199,0,1,2,3,-2,-1,-4,-1
1470263038951700,-1,0,-6,-5,-7,-1,1,0
1470263038951700,-3,-3,0,-13,1,1,0,-2
1470263038972718,-6,-4,-4,-5,-17,-6,-5,-6
1470263038972718,0,-2,2,20,26,10,7,6
1470263038974220,-4,-3,1,-16,-13,-6,-6,-4
1470263038974220,-4,-2,-5,1,-1,1,2,2
1470263038987246,-2,1,1,-1,-2,-1,0,-2
1470263038987246,-3,-4,-3,-9,-11,-3,-4,-6
1470263038993752,2,0,-2,6,6,0,-1,-1
1470263038993752,-1,-2,2,-3,-5,-1,-3,-1
1470263039010254,-2,-4,-9,-7,2,-2,-3,1
1470263039010254,0,3,-2,0,2,-2,-1,-1
1470263039011757,-6,-2,-3,-6,0,-3,-6,-6
1470263039011757,1,-2,-1,3,-1,1,0,0
1470263039032791,-1,1,-2,0,1,1,-1,3
1470263039032791,1,4,-1,-9,-7,-4,-2,-1
1470263039034279,3,0,2,16,5,1,4,3
1470263039034279,-5,-1,1,1,8,3,-5,-4
1470263039047287,0,0,-7,-9,-3,-3,-4,-2
1470263039047287,0,-1,-1,3,-8,-4,-2,-1
1470263039053793,-1,0,2,-1,18,10,1,2
1470263039053793,4,1,2,8,-8,-4,0,-1
1470263039070808,-2,-3,-7,-4,6,1,-1,-2
1470263039070808,2,3,6,-4,-7,-2,1,2
1470263039074310,1,1,-3,-2,-7,-5,-4,-4
1470263039074310,-2,-1,0,6,-2,-1,-2,0
1470263039092828,2,-3,3,1,1,1,4,2
1470263039092828,-4,-2,-5,-9,3,-4,-4,-5
1470263039094329,-1,-2,-1,-3,-3,-1,-2,0
1470263039094329,-1,2,-1,-2,3,1,0,0
1470263039107340,-2,-3,-4,-8,-5,-3,-1,-3
1470263039107340,-2,0,1,10,4,1,-1,-1
1470263039113846,-2,1,0,-3,3,-4,-3,-3
1470263039113846,1,-4,-1,1,-6,-3,3,0
1470263039130360,0,0,4,2,6,3,-1,-2
1470263039130360,-2,-3,-2,-2,0,2,0,-4
1470263039131862,3,0,-1,3,-6,-4,2,3
1470263039131862,-5,-4,-7,-14,-5,-1,-5,-7
1470263039152881,7,-1,4,0,-4,-2,0,2
1470263039152881,-2,1,0,3,0,0,-2,0
1470263039154382,-5,-3,-7,-5,-14,-4,-4,-2
1470263039154382,-1,2,-3,-1,-3,-2,1,-1
