timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470344328541625,-2,-13,-19,-6,0,-1,-2,0
1470344328556672,0,-3,4,-1,1,2,-2,-1
1470344328556672,0,4,-1,-3,1,-1,-1,1
1470344328558663,-2,-2,1,3,-1,0,-1,0
1470344328558663,2,3,2,-3,0,-2,-1,0
1470344328578672,-1,1,-1,-1,0,-1,1,-2
1470344328578672,-2,-3,-10,-4,1,-1,-4,-3
1470344328580652,0,1,4,1,-1,-1,-1,1
1470344328580652,-3,0,-3,2,2,1,-2,-2
1470344328592698,0,-3,3,-7,-4,0,-1,-1
1470344328592698,0,-2,17,1,0,-1,-1,1
1470344328601663,-4,0,-6,4,-1,-2,-1,-3
1470344328601663,1,-1,-1,-6,-2,-1,-1,-2
1470344328616780,-3,-7,-7,-1,-1,-1,-2,-1
1470344328616780,-1,1,8,3,-3,-2,-2,0
1470344328618226,2,-2,-7,-5,-2,-1,1,0
1470344328618226,-1,-5,-1,1,0,-1,-1,-2
1470344328638795,-2,1,-6,1,2,-1,-1,-1
1470344328638795,-2,-3,10,0,-3,-4,-1,-2
1470344328640753,-4,5,1,7,-1,-1,-1,-1
1470344328640753,1,-2,8,1,-3,-1,-1,1
1470344328652764,-3,-4,-8,-6,-1,-1,-2,1
1470344328652764,-1,-6,1,0,-1,-1,-1,0
1470344328661793,-1,10,-4,-9,0,0,-1,-2
1470344328661793,-2,1,1,5,-1,0,-2,1
1470344328676828,0,2,1,-1,-1,0,4,-1
1470344328676828,-1,1,-1,1,0,-3,-5,-2
1470344328677784,-2,-8,-3,-3,-1,0,-1,-3
1470344328677784,-1,2,-6,1,0,-2,0,-3
1470344328698869,-1,3,-5,1,-1,-2,-3,-1
1470344328698869,-2,-5,-8,1,-1,-2,-1,-1
1470344328700806,1,0,7,3,-2,-1,0,1
1470344328700806,1,1,-8,-5,-1,-1,-2,-2
1470344328712823,-3,-7,-7,7,-6,-3,-3,-2
1470344328712823,-5,1,17,11,-1,0,-3,-4
1470344328721832,-3,-5,-17,-18,0,-1,-2,-3
1470344328721832,-1,8,2,2,-1,-2,1,-1
1470344328735852,-2,-2,1,-2,2,-2,-1,0
1470344328735852,2,-2,-9,-8,-2,-1,0,0
1470344328742859,-2,-3,-2,3,-2,-1,0,-1
1470344328742859,-1,-6,3,0,0,-2,0,1
1470344328758915,4,4,0,-1,3,0,0,-3
1470344328758915,0,2,-3,-3,-1,-1,1,0
1470344328760927,1,-1,1,1,0,-2,1,-3
1470344328760927,-5,-5,-5,0,-4,-2,-2,1
1470344328772903,-2,1,0,3,1,-1,-1,0
1470344328772903,-2,0,8,-2,0,1,0,-2
1470344328781893,-2,-1,7,9,-1,-2,-1,1
1470344328781893,-1,-4,-24,-7,-3,-3,-3,-1
1470344328796911,0,-7,3,-2,-2,-1,-1,-2
1470344328796911,-3,1,-7,-1,0,-1,-1,-1
1470344328797913,0,-1,1,-2,-1,0,2,0
1470344328797913,-1,1,16,8,0,-1,-6,-1
1470344328819463,0,2,-5,-1,0,-1,1,-1
1470344328819463,-1,-3,-10,-7,-3,-1,-2,-2
1470344328820976,-2,-4,0,-3,-1,-1,-1,-1
1470344328820976,0,14,-1,1,3,2,3,0
1470344328841577,1,3,-1,-8,1,-1,-1,-1
1470344328841577,-3,-9,5,-1,-1,-1,-2,-1
1470344328843579,1,-1,-9,-5,-2,-1,-1,0
1470344328843579,-4,-6,11,-1,0,0,1,-2
1470344328856562,-3,-2,13,3,-3,-1,-4,0
1470344328856562,1,1,-3,-1,0,-2,0,-2
1470344328858563,-1,-4,-22,-3,-2,-1,-2,0
1470344328858563,-1,-5,10,0,-2,-2,0,0
1470344328878614,-1,1,0,1,-2,0,-1,-1
1470344328878614,1,-2,-2,-2,-1,-1,0,-1
1470344328880582,2,-4,6,-5,-1,0,-1,-1
1470344328880582,-3,0,-8,4,-2,-1,-1,-1
1470344328901603,-3,-4,1,-8,-2,-1,-2,-1
1470344328901603,-2,4,12,-2,-2,-1,0,-2
1470344328902603,-1,-4,-3,-1,-3,-2,-1,-4
1470344328902603,1,-1,5,-1,1,0,-2,-1
1470344328916737,-1,2,5,7,1,1,-1,-2
1470344328916737,-4,-7,-26,-15,-4,-1,-2,0
1470344328918180,-1,-1,7,-7,-1,-1,1,0
1470344328918180,1,-4,2,7,-1,-3,1,-3
1470344328939254,0,2,-6,3,-1,0,-3,-2
1470344328939254,0,-9,-3,-2,0,-1,-1,0
1470344328940253,-3,5,-3,-1,0,-1,-4,-1
1470344328940253,0,-1,2,-10,0,-2,1,-2
1470344328961274,-1,-1,1,1,-3,-2,1,-1
1470344328961274,0,0,-10,0,-1,-2,-1,0
1470344328963274,0,0,7,0,-2,-1,0,0
1470344328963274,1,-4,-1,3,-2,1,-4,-3
1470344328976284,-2,-5,-10,-6,-1,-1,0,-2
1470344328976284,1,-1,7,3,-1,1,0,0
1470344328990297,-2,2,11,0,2,-2,0,0
1470344328990297,0,3,-19,-11,-2,-1,-4,-2
1470344328999365,-1,-3,-9,2,-3,-2,-2,-2
1470344328999365,-1,0,2,3,0,2,5,-3
1470344329000306,0,2,-2,1,1,-1,1,-1
1470344329000306,-5,-4,2,-7,0,0,-3,1
1470344329021954,-1,1,8,7,-1,-3,-3,0
1470344329021954,2,13,17,3,-1,-1,-2,-2
1470344329023395,-1,-1,-26,3,0,0,0,-2
1470344329023395,-1,-3,-7,-11,-2,0,-1,0
1470344329036503,-1,1,6,5,2,3,2,-1
1470344329036503,0,-4,-11,-4,-2,-2,-2,-1
1470344329042459,-4,1,6,-7,-2,-2,-1,-2
1470344329042459,-1,-7,-2,1,0,-3,-1,-3
1470344329059476,-1,9,2,-7,1,-1,-4,0
1470344329059476,-2,-2,-9,6,-2,-2,-1,1
1470344329060458,1,-4,4,0,-2,-1,1,-1
1470344329060458,-1,-6,-6,-1,1,-1,-3,-4
1470344329081533,3,1,0,4,1,-3,-4,1
1470344329081533,1,-5,-4,-8,0,4,4,-2
1470344329083503,-1,0,0,-1,-1,-5,-6,-2
1470344329083503,-3,-4,7,1,-1,0,3,-1
1470344329104498,-5,-6,-5,-5,-4,-1,1,-1
1470344329104498,1,0,2,-2,1,-1,-3,0
1470344329105500,0,-9,-15,1,-4,1,0,-2
1470344329105500,2,9,0,-4,2,-1,-7,-3
1470344329119154,-2,-4,-2,2,-2,-2,1,-1
1470344329119154,-2,-3,6,1,-2,0,-3,0
1470344329121131,-1,4,-2,5,-3,1,1,-1
1470344329121131,-2,1,-16,-5,-3,-2,1,0
1470344329141693,2,-1,6,-5,0,0,-1,-2
1470344329141693,-2,-1,-16,-2,-1,-2,-1,0
1470344329143652,-5,-12,6,2,-1,0,0,-3
1470344329143652,0,5,9,6,-2,0,-1,1
1470344329155664,0,-7,-19,-11,-3,-2,-2,0
1470344329155664,-1,-6,10,1,-2,-3,0,-2
1470344329162669,-1,-3,9,10,0,-1,-1,-1
1470344329162669,2,-3,1,-3,-2,1,1,0
1470344329178687,-1,0,4,4,1,2,1,-1
1470344329178687,1,2,7,1,1,-3,-3,-1
1470344329180686,2,-2,3,-9,2,1,-1,1
1470344329180686,0,-5,2,7,-1,-2,1,0
1470344329200707,-1,7,3,-2,-4,-3,-2,-2
1470344329200707,0,1,9,2,0,0,-2,-2
1470344329208739,-2,4,6,-13,-1,-1,1,-1
1470344329208739,-3,-2,-3,-4,-3,0,0,-2
1470344329216313,0,-6,-4,-4,0,0,0,0
1470344329216313,-3,2,-1,-2,-2,-3,-4,-4
1470344329222818,-1,2,-4,-1,-2,-1,-1,-1
1470344329222818,-1,-3,9,0,-1,0,0,-2
1470344329238677,-3,-10,-21,-3,0,2,1,-1
1470344329238677,-4,-3,-1,4,-2,0,-2,-2
1470344329240633,-4,2,-3,-8,0,0,-1,-2
1470344329240633,0,0,3,7,-1,-3,-1,-2
1470344329261696,1,-6,17,-3,1,-2,-6,-3
1470344329261696,-1,1,-30,-7,-3,-1,5,1
1470344329262654,-1,-5,-4,6,1,-1,-2,0
1470344329262654,-1,0,8,2,-3,-2,-2,-2
1470344329275717,-2,0,-6,-7,-2,0,1,1
1470344329275717,0,-3,7,11,1,-1,-1,0
1470344329282752,-2,0,19,-10,-4,-4,-3,-2
1470344329282752,-4,1,-13,-12,-2,-3,-4,-1
1470344329298693,-1,-3,-1,-4,-2,3,4,3
1470344329298693,-2,1,9,13,1,0,-2,-2
1470344329300687,-2,7,-6,-4,1,0,-1,0
1470344329300687,-2,-4,13,-2,0,0,1,0
1470344329321796,-1,3,22,6,-4,-2,-8,-1
1470344329321796,2,6,16,-8,-1,-2,6,-2
1470344329323255,2,2,14,18,-2,-3,-1,-1
1470344329323255,-3,-13,-70,-7,-1,5,4,-1
1470344329334869,-3,-4,-18,-12,-8,-4,0,-2
1470344329334869,-2,-3,20,9,-1,-2,-7,-1
1470344329343823,3,11,15,5,4,-7,3,0
1470344329343823,0,-1,-16,0,-2,-1,0,1
1470344329358897,0,4,15,12,4,0,6,1
1470344329358897,-2,7,37,3,3,2,0,-2
1470344329360842,-3,-16,-58,-6,-8,7,2,-3
1470344329360842,-1,0,14,11,11,-1,-9,-1
1470344329381858,0,5,3,4,-1,5,5,-1
1470344329381858,-2,0,-19,-16,-8,7,-7,-2
1470344329382859,0,-2,4,6,6,2,19,1
1470344329382859,2,5,17,-2,-1,1,-24,-2
1470344329394871,-2,4,-10,4,14,8,47,2
1470344329394871,-2,-5,-12,-9,-3,-19,-68,-6
1470344329403878,-1,-4,-2,-3,-9,9,48,2
1470344329403878,-1,-7,4,-9,-10,-8,-42,-12
1470344329419419,-9,-2,-15,-7,0,-7,18,-6
1470344329419419,3,-7,-9,0,-2,9,39,1
1470344329420900,1,-3,5,-6,-2,-22,-20,-5
1470344329420900,-9,5,7,1,-4,1,1,0
1470344329441569,2,-2,-5,-4,-11,-7,-24,-10
1470344329441569,-1,-2,-10,-7,-2,-9,-10,-1
1470344329443569,2,6,-2,0,0,7,-18,-3
1470344329443569,-1,-5,7,3,-2,-3,30,0
1470344329455554,3,4,-5,-2,-3,-6,-40,-7
1470344329455554,-12,-4,-10,-3,1,7,31,-4
1470344329463592,6,-9,1,0,6,10,-20,14
1470344329463592,7,3,-4,-1,-5,1,34,1
1470344329486584,-8,4,0,-4,-2,-7,-40,-7
1470344329486584,10,-6,-5,2,6,5,32,13
1470344329487583,-14,-3,5,-2,-5,-13,-24,-13
1470344329487583,12,4,-1,-3,3,11,38,25
1470344329508635,0,-6,6,-3,-4,3,2,-3
1470344329508635,-5,-4,-4,-5,-3,-6,0,-13
1470344329511129,-6,-7,-9,-2,-3,-4,-18,-2
1470344329511129,-2,16,3,3,-2,-2,-2,-9
1470344329515742,1,-11,-30,-12,-1,-3,5,2
1470344329515742,-1,14,26,8,-1,0,-13,-5
1470344329524125,-4,-12,-37,-13,-4,-3,6,-5
1470344329524125,-2,-10,30,6,-2,-4,-12,-1
1470344329538757,0,0,-5,6,-1,2,6,1
1470344329538757,-2,6,0,-6,1,-1,-10,1
1470344329546712,5,4,9,11,4,3,9,1
1470344329546712,-2,-3,-4,-15,-2,-4,-6,-2
1470344329561706,-1,-9,5,-3,-2,0,1,1
1470344329561706,1,-6,-13,-9,-3,-1,2,0
1470344329562704,1,-2,7,5,-9,-1,13,0
1470344329562704,-3,-7,-11,-3,-15,-22,-15,-7
1470344329575724,-2,4,12,3,16,18,11,-3
1470344329575724,3,0,-5,0,-10,-8,-2,4
1470344329583760,2,3,2,-4,1,-1,1,-2
1470344329583760,-4,-1,-2,5,1,-2,-11,-4
1470344329598742,5,-3,-6,11,4,2,10,6
1470344329598742,-4,-7,-11,-13,1,1,10,-1
1470344329600740,-4,2,3,1,-3,-6,-12,-5
1470344329600740,2,-5,-6,-3,-2,2,-2,2
1470344329621850,-8,-1,2,-3,-2,-3,7,-5
1470344329621850,2,-7,-7,-4,-1,2,-12,-3
1470344329623324,0,-1,-1,-12,-2,-3,-9,0
1470344329623324,4,-3,-4,1,3,5,-4,-3
1470344329635340,2,-3,7,-1,-7,-12,-32,4
1470344329635340,-2,1,-12,3,0,3,23,1
1470344329644349,2,-3,6,0,0,-1,24,2
1470344329644349,-4,-4,-5,0,6,8,-25,0
1470344329658393,-4,-2,-7,-11,-17,-12,-11,-8
1470344329658393,1,-1,7,9,6,-2,8,1
1470344329665402,9,-4,14,3,7,12,1,6
1470344329665402,-11,-4,-17,-14,-18,-12,7,-11
1470344329681414,-2,14,-1,15,13,10,5,6
1470344329681414,2,-10,6,1,-2,-5,-12,1
1470344329683403,1,-19,7,-17,-28,-16,-10,-2
1470344329683403,-17,28,-10,11,21,5,11,-4
1470344329695396,4,-10,9,8,6,0,2,2
1470344329695396,6,-10,12,-5,1,10,-5,2
1470344329704410,-10,17,-13,3,-1,-7,-7,-6
1470344329704410,0,-5,17,1,1,0,0,3
1470344329718923,8,3,-2,-2,-4,1,6,4
1470344329718923,-14,-20,-77,-33,-15,-9,-9,-7
1470344329725479,-3,10,17,20,11,4,-2,-1
1470344329725479,3,-16,-26,-10,3,-1,5,0
1470344329741543,4,10,29,7,-2,3,3,-1
1470344329741543,0,-5,13,-4,-5,0,-3,0
1470344329743530,-5,1,-16,-8,-1,2,-6,-3
1470344329743530,-2,17,-5,9,0,-5,0,-3
1470344329764523,7,-14,0,-2,2,2,-2,5
1470344329764523,-4,2,1,4,-6,-5,-2,-3
1470344329765522,-6,1,-8,-2,-1,1,-1,-2
1470344329765522,1,-1,21,12,4,-2,8,2
1470344329778543,-2,-14,-10,-19,-12,-1,-5,-4
1470344329778543,-3,9,5,-4,16,18,-4,-1
1470344329786539,-4,8,1,12,3,-6,1,-2
1470344329786539,8,-16,11,-11,-8,0,1,3
1470344329801560,-9,-1,-1,-1,-6,-9,-1,-4
1470344329801560,-5,16,-5,12,0,-6,-5,-2
1470344329803559,6,-11,-3,-9,2,7,3,3
1470344329803559,0,-2,-1,-4,-6,2,-3,-2
1470344329824647,-10,-2,-8,-7,-5,-11,-2,-5
1470344329824647,7,2,13,14,6,6,2,1
1470344329826109,-2,-6,-4,-4,0,-3,-1,-1
1470344329826109,0,-2,-7,-1,-3,-2,0,-2
1470344329838656,-4,2,-1,-1,2,-3,-1,-3
1470344329838656,2,-7,15,2,-3,-4,-2,1
1470344329844659,0,-1,-3,-1,-2,1,-2,-3
1470344329844659,-4,0,1,1,1,0,-4,-5
1470344329861675,6,-3,-6,3,-2,0,2,1
1470344329861675,-4,-3,1,-8,-3,-4,1,-1
1470344329862677,1,4,3,4,-2,-1,-5,-3
1470344329862677,0,-1,5,4,3,3,-1,-1
1470344329883694,-4,-1,-4,-5,-8,-6,6,0
1470344329883694,-1,2,5,11,3,1,-5,-2
1470344329885695,1,0,-2,2,-7,0,-4,-2
1470344329885695,2,-6,2,-23,2,-2,6,0
1470344329898706,-2,-5,-8,5,-4,-6,-14,-4
1470344329898706,-7,0,-3,-2,-3,-9,-9,-1
1470344329904725,3,-2,9,-3,-4,-2,20,1
1470344329904725,-2,-2,-19,3,4,9,-24,-1
1470344329922298,4,1,-3,1,1,1,2,1
1470344329922298,1,-1,-4,3,-8,-10,-6,-1
1470344329923277,-4,-10,-39,-16,0,1,-2,-1
1470344329923277,3,-1,1,-4,-8,-6,2,-1
1470344329943814,-7,0,-1,-4,1,-4,2,-2
1470344329943814,0,1,-1,3,-1,9,1,-3
1470344329945799,-1,3,7,2,7,0,-2,-2
1470344329945799,6,-22,21,-15,-6,2,5,5
1470344329958842,-15,25,-44,7,-4,-10,-6,-9
1470344329958842,2,-1,14,2,4,0,4,2
1470344329964862,13,-18,37,8,2,13,4,7
1470344329964862,-13,14,-29,1,-13,-15,-6,-8
1470344329981884,6,-4,22,-1,6,2,11,2
1470344329981884,-1,-8,-3,-6,-2,4,-3,-1
1470344329982831,-6,-11,-11,-13,-27,-21,-6,-2
1470344329982831,-3,23,1,19,25,13,14,0
1470344330003905,6,-9,7,-7,-1,-1,-23,0
1470344330003905,1,-19,2,-17,-14,-2,2,0
1470344330005852,-6,26,-15,10,8,-2,-1,-4
1470344330005852,-1,-3,21,28,-6,-4,18,2
1470344330018912,8,-18,7,-30,-1,10,-15,5
1470344330018912,-8,16,-12,13,1,-10,-7,-6
1470344330025476,0,-4,-5,-8,8,3,-4,2
1470344330025476,2,-6,-1,-4,-12,-7,4,1
1470344330041730,-3,-2,-3,-2,6,12,5,-3
1470344330041730,0,8,12,9,3,-2,1,0
1470344330042660,-1,0,12,-4,3,3,-1,2
1470344330042660,3,-10,4,-2,-5,1,-8,0
1470344330063738,-4,11,-4,8,-3,-5,5,-3
1470344330063738,2,0,2,-8,1,0,-1,-2
1470344330065682,2,-7,7,-3,0,0,3,-3
1470344330065682,-4,-1,-16,-4,-4,-7,-8,-3
1470344330077726,4,-2,4,-2,-3,3,10,4
1470344330077726,-6,-6,1,-1,-2,-1,-9,-1
1470344330086743,-1,2,1,0,-2,-10,0,-3
1470344330086743,6,-1,0,-8,3,7,16,4
1470344330101717,-8,-8,3,2,-5,-8,-23,1
1470344330101717,2,-2,-4,-4,-4,2,32,3
1470344330102713,-8,2,-10,3,2,0,-28,-8
1470344330102713,2,0,6,-5,-2,-3,13,7
1470344330124373,0,-9,13,-1,-6,0,-9,-4
1470344330124373,-5,11,-6,1,0,-7,-6,-6
1470344330125796,2,0,-13,-1,0,0,-12,3
1470344330125796,0,-1,10,-2,-1,0,17,2
1470344330137891,-7,-8,-7,3,-10,-4,3,-2
1470344330137891,4,-5,0,0,9,6,-6,0
1470344330152902,-2,2,5,-9,-5,-3,10,0
1470344330152902,-5,-6,-32,-13,-3,-6,-27,-7
1470344330161888,-1,10,13,12,0,0,12,3
1470344330161888,-2,-12,24,14,-1,-4,-8,-4
1470344330162893,3,4,1,12,10,9,7,2
1470344330162893,-6,-11,-12,-4,-11,-11,-12,-6
1470344330183934,0,-9,0,-16,4,-2,-1,0
1470344330183934,5,21,24,3,-1,1,9,3
1470344330185881,-4,39,-7,14,2,4,-3,-2
1470344330185881,-4,-13,5,-1,1,-2,-10,-5
1470344330197967,3,-10,-35,-12,-2,2,9,-2
1470344330197967,0,12,-5,-14,-7,-5,-10,-3
1470344330206898,2,-9,-5,-9,-2,-2,5,3
1470344330206898,0,2,10,3,0,2,-9,-3
1470344330221943,2,16,1,5,2,1,10,2
1470344330221943,1,-8,-25,0,1,1,-23,1
1470344330223451,0,-10,-3,-10,-2,-4,26,3
1470344330223451,-5,-2,11,10,5,10,27,-4
1470344330243969,-4,0,9,3,0,-5,-28,4
1470344330243969,7,-2,-13,-3,-5,-6,33,-9
1470344330245972,-6,-6,14,2,-1,4,-18,13
1470344330245972,-3,7,0,-5,1,-2,-32,-9
1470344330266998,10,4,5,3,4,0,14,-3
1470344330266998,-6,-5,2,-3,-4,6,21,-3
1470344330267992,-5,-7,-28,-9,-6,-11,-39,-12
1470344330267992,5,8,12,4,3,7,13,5
1470344330281003,-6,2,-22,-1,2,7,11,-1
1470344330281003,-2,-1,18,2,-1,-8,-16,2
1470344330288010,8,0,-23,1,-2,3,22,1
1470344330288010,-1,-18,2,-42,-13,-6,-29,1
1470344330304032,-5,7,38,49,-9,-15,1,-6
1470344330304032,-8,10,-74,-42,20,8,3,1
1470344330306025,6,-27,83,20,-13,6,7,3
1470344330306025,-5,19,-9,30,-13,-15,-4,-7
1470344330327098,-6,16,-32,-9,21,7,4,-2
1470344330327098,11,-18,41,3,-3,3,4,7
1470344330327565,-8,-8,-59,-20,0,0,-10,-10
1470344330327565,2,6,-4,-12,2,3,0,0
1470344330341784,3,-3,21,22,0,-2,8,-1
1470344330341784,-1,-12,-13,-6,-10,-2,-17,0
1470344330342757,-6,-2,-1,-2,0,-7,0,-3
1470344330342757,1,14,-2,17,13,9,8,5
1470344330363817,5,-22,3,-27,-9,4,3,5
1470344330363817,-8,2,-2,5,-17,-11,2,1
1470344330365777,-6,4,3,2,9,-4,-7,-5
1470344330365777,5,-10,6,0,-5,-4,-2,-1
1470344330377832,1,1,-6,-5,8,5,1,-1
1470344330377832,-1,1,-10,9,-7,-7,-14,-4
1470344330386797,2,-2,11,-13,-1,1,-2,-2
1470344330386797,3,4,-1,-4,0,0,-1,3
1470344330401865,-6,-2,-8,-5,-11,-12,-11,-7
1470344330401865,1,9,8,21,8,5,17,3
1470344330402811,1,-7,3,-2,5,8,-27,4
1470344330402811,-8,-11,0,2,4,2,-5,-3
1470344330424421,-3,3,-7,-4,-9,-3,12,-2
1470344330424421,-1,-3,9,-11,-5,-10,-9,1
1470344330425895,-1,-3,-1,7,2,0,-11,-5
1470344330425895,-1,-10,-16,-5,1,-1,8,4
1470344330437983,0,-3,1,-2,0,-1,-7,-2
1470344330437983,-1,0,-14,-14,-5,1,-13,-6
1470344330446957,-3,7,1,-1,-6,-6,14,0
1470344330446957,-1,-3,23,9,6,-3,-6,-3
1470344330461970,-7,-3,-36,-21,-4,5,-2,-1
1470344330461970,-3,-13,5,1,-3,-9,2,-2
1470344330462971,-1,7,9,16,14,19,4,-6
1470344330462971,5,0,1,-4,-7,-10,4,-1
1470344330485992,2,13,5,6,1,1,-8,0
1470344330485992,1,-2,-5,-2,2,2,4,-5
1470344330486993,0,0,-1,5,-8,-13,-6,1
1470344330486993,-4,-2,1,-20,-4,2,6,-1
1470344330498021,2,-7,3,-6,-2,-3,-14,3
1470344330498021,-12,0,-5,6,1,5,7,-6
1470344330507011,-2,-6,0,-10,-2,-6,8,-5
1470344330507011,7,4,-1,4,4,5,22,2
1470344330522060,-4,-6,4,-5,-1,-7,-4,0
1470344330522060,0,-1,6,3,3,3,-2,9
1470344330523549,-3,-5,-22,-8,-7,-7,11,-2
1470344330523549,-5,-4,-13,-4,-5,-5,-16,0
1470344330544121,0,1,8,1,1,5,5,-6
1470344330544121,-4,-10,-26,-4,-3,-7,-8,-1
1470344330546088,-2,3,10,-5,0,1,14,-2
1470344330546088,-3,7,3,5,0,1,-8,-2
1470344330568108,1,-5,-23,-12,-2,-2,4,-1
1470344330568108,-1,12,20,13,-7,-3,-8,-3
1470344330569109,2,-9,-11,-8,1,-9,4,1
1470344330569109,-1,-2,3,12,0,12,3,0
1470344330581123,-1,-7,14,1,-3,-3,0,-2
1470344330581123,-2,-12,-9,-8,-2,-5,3,-4
1470344330588126,-2,7,1,13,2,0,0,0
1470344330588126,-8,-16,4,-21,-16,-13,-9,-2
1470344330604139,2,7,-4,0,11,9,-1,0
1470344330604139,-1,-2,0,26,10,4,2,0
1470344330606142,1,14,14,2,-2,0,-3,1
1470344330606142,3,-12,-15,-6,0,-5,-9,0
1470344330618658,-9,-16,6,-12,-32,-21,-3,-5
1470344330618658,5,19,4,-5,21,18,2,3
1470344330626665,-5,5,-7,2,-3,-1,0,3
1470344330626665,3,12,4,11,1,-4,1,-7
1470344330641185,-13,-13,6,2,-1,-3,1,5
1470344330641185,-3,-19,-12,-22,-5,0,-4,-7
1470344330648216,9,-5,10,-5,-5,0,-1,3
1470344330648216,-3,14,13,6,2,0,-9,1
1470344330664217,11,-3,-18,-8,5,3,-4,1
1470344330664217,1,-4,7,8,-3,-3,-3,0
1470344330665204,-3,-2,-6,-2,0,4,2,-3
1470344330665204,-2,-1,-2,-4,-7,-2,0,-3
1470344330686319,1,10,5,8,5,5,-1,-2
1470344330686319,3,-10,-7,-2,-4,-5,-2,0
1470344330688226,6,2,4,5,4,-1,-1,2
1470344330688226,-4,-2,-6,4,2,0,1,4
1470344330702241,0,-7,-4,-1,5,6,-1,-1
1470344330702241,-5,6,1,-9,-22,-14,-1,-2
1470344330708243,-7,-16,-8,-8,4,-2,2,-3
1470344330708243,-1,6,-2,1,-1,-2,-12,0
1470344330731315,6,3,9,0,-2,1,1,-2
1470344330731315,-1,-5,8,-6,-2,-5,-2,-2
1470344330733309,2,-5,-5,-3,-2,-1,-4,1
1470344330733309,-2,-6,-4,-1,-2,-3,3,-3
1470344330746329,4,2,8,0,-2,-5,-5,-2
1470344330746329,-4,4,-1,2,5,6,-5,0
1470344330748309,-6,-6,3,-5,-9,-5,1,-1
1470344330748309,-19,-6,-13,1,11,5,2,-2
1470344330761317,1,5,5,1,-2,-4,7,0
1470344330761317,3,-3,-4,0,4,3,-3,-1
1470344330767322,-3,8,2,1,-1,1,-1,-2
1470344330767322,5,-6,-5,-4,-9,-8,1,-1
1470344330784353,-6,0,1,-8,5,9,-4,-1
1470344330784353,5,4,2,1,3,-1,1,-2
1470344330785338,4,-9,-7,-13,-8,-4,-3,1
1470344330785338,-5,-2,-3,2,0,9,0,-4
1470344330806412,4,0,2,2,-2,-9,-2,-1
1470344330806412,-3,-5,0,-9,-4,-4,-1,0
1470344330808359,-3,2,0,10,2,-2,-3,0
1470344330808359,3,-3,6,-1,1,8,1,0
1470344330821943,-4,-4,-4,-3,-3,-2,1,-1
1470344330821943,1,5,-8,-2,0,2,-8,0
1470344330823435,-2,6,19,10,-3,-2,20,-1
1470344330823435,3,-7,-34,-12,-3,-6,-17,0
1470344330844276,-3,9,20,11,1,1,2,-4
1470344330844276,0,7,-11,-4,3,3,0,1
1470344330845273,-2,-7,-2,-3,-4,-5,-11,-5
1470344330845273,3,6,8,-1,2,-1,5,0
1470344330866310,0,13,1,-5,1,3,-3,0
1470344330866310,-7,-7,8,1,-7,-8,-3,-1
1470344330868294,5,6,-7,-4,3,10,-4,-1
1470344330868294,-2,-2,7,-3,2,-3,8,1
1470344330881303,-1,-10,-10,1,-4,-4,-7,-1
1470344330881303,5,-5,5,-1,-15,-8,5,0
1470344330887326,0,3,-5,-1,0,-1,-2,-1
1470344330887326,-1,-3,2,-11,-3,-8,1,-1
1470344330904324,-1,0,-1,3,1,3,-6,0
1470344330904324,1,1,-3,0,-2,-3,11,-1
1470344330905327,-6,-8,0,-1,-1,1,-13,-4
1470344330905327,1,-3,-2,5,1,1,-4,-2
1470344330925850,-7,-7,-11,-21,-9,-4,11,1
1470344330925850,0,3,-1,7,0,-4,4,1
1470344330934537,-3,-5,-2,-7,1,0,-3,-1
1470344330934537,0,3,8,8,-1,0,3,-2
1470344330940556,3,-3,-9,-3,-3,-8,-4,-1
1470344330940556,-23,-7,-4,-8,-1,3,-6,-5
1470344330947563,8,0,3,-4,-3,-4,4,1
1470344330947563,1,12,-13,4,-3,1,-6,0
1470344330964600,0,-4,9,9,14,1,1,-2
1470344330964600,1,-11,-25,-7,-3,10,-6,0
1470344330965563,-6,3,-2,4,0,-5,1,-1
1470344330965563,-4,-3,13,2,-1,-4,3,2
1470344330986675,4,5,3,4,-4,-2,-4,-1
1470344330986675,2,-1,-4,2,-1,-4,-4,-1
1470344330988585,-3,-1,-2,-9,-1,-1,-2,-2
1470344330988585,2,-4,-2,-3,-3,3,2,0
1470344331000626,-2,-2,1,4,0,3,0,2
1470344331000626,2,1,12,1,2,-3,2,-2
1470344331007646,-3,7,-3,-1,1,1,1,-1
1470344331007646,-4,-24,-1,-9,-6,-7,-1,-5
1470344331024212,-2,11,3,2,1,2,-4,-2
1470344331024212,1,12,13,-1,0,-1,-2,0
1470344331025671,-5,-43,-23,-3,-6,-4,-3,-3
1470344331025671,4,14,-6,-2,10,4,3,0
1470344331046782,-2,-10,1,-8,-7,-1,-3,-2
1470344331046782,4,0,4,19,7,3,1,2
1470344331047737,1,16,16,5,-6,-3,0,1
1470344331047737,-4,-11,-2,-7,-5,-4,-5,-5
1470344331060789,-5,-11,-32,-7,1,-3,2,0
1470344331060789,1,15,16,0,0,-1,0,-1
1470344331067813,-4,-19,-6,-8,-4,-1,-4,-2
1470344331067813,3,-7,6,12,2,2,1,0
1470344331083810,-1,25,18,-5,-4,-5,-1,-4
1470344331083810,-2,-17,-28,-12,-5,-1,-2,-2
1470344331085771,-4,3,0,-1,-4,-1,-2,-1
1470344331085771,2,24,24,2,5,1,-1,2
