timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1470336940326180,-2,0,-1,-3,1,0,-4,0
1470336940326180,-1,1,2,-3,1,1,2,0
1470336940339191,-2,-9,-3,-3,-2,-1,-4,0
1470336940339191,0,3,0,2,2,0,0,-1
1470336940340192,-5,-1,1,8,-3,-1,1,-3
1470336940340192,4,-2,-8,-9,-1,-3,-4,-2
1470336940362213,-2,-5,-11,-3,-2,0,1,1
1470336940362213,0,8,4,1,0,-4,0,-1
1470336940363214,-3,-2,15,5,0,-3,-3,0
1470336940363214,1,-2,-11,-2,1,-1,4,-1
1470336940385739,-2,3,2,-4,-2,0,-17,-2
1470336940385739,0,4,-5,3,4,-2,4,-4
1470336940386241,-1,-7,0,-4,-4,0,-4,0
1470336940386241,-5,-1,0,-2,-4,0,-2,-2
1470336940399258,0,1,-8,-3,0,-2,-1,-1
1470336940399258,-1,4,9,2,2,-2,-1,2
1470336940400263,-3,-5,-4,-3,-4,0,-4,-6
1470336940400263,1,-3,1,2,-2,-1,-1,2
1470336940422280,0,2,-5,-2,1,-2,1,2
1470336940422280,-4,-9,-10,-2,-5,0,2,-1
1470336940423282,1,1,10,0,0,2,1,-3
1470336940423282,-1,-2,-2,-1,0,1,-2,-1
1470336940445360,-2,2,-1,0,-1,-2,6,2
1470336940445360,1,-1,3,-4,-3,2,-7,-2
1470336940446301,-4,0,1,-1,1,-1,1,1
1470336940446301,1,-1,-4,1,0,-4,9,-2
1470336940459314,-1,2,10,5,-1,0,-5,-2
1470336940459314,-8,-3,4,-4,-3,-1,5,-1
1470336940460315,3,-1,-12,-1,0,2,-1,-4
1470336940460315,-2,-2,-3,-12,-2,-3,-6,-2
1470336940482367,3,2,5,10,-1,-2,3,-3
1470336940482367,-2,-2,1,-7,-2,-2,1,-3
1470336940483339,-1,-1,-6,-8,-5,-4,-10,1
1470336940483339,-2,6,-6,-9,2,1,2,-4
1470336940505365,3,-3,1,-14,-3,-2,-2,1
1470336940505365,3,-4,4,11,2,1,-3,1
1470336940506366,-1,4,-12,-9,-5,-2,1,1
1470336940506366,-2,3,7,8,1,1,-3,-4
1470336940519377,-4,1,1,2,0,1,-2,1
1470336940519377,1,-9,-7,-4,-3,-3,7,-6
1470336940527385,-1,-8,1,5,2,0,-10,1
1470336940527385,-1,6,-9,1,-5,0,6,-1
1470336940542399,2,-5,-3,-3,-1,5,-1,-1
1470336940542399,0,1,3,6,1,-2,-8,-2
1470336940542399,0,-4,-2,0,1,-1,12,-1
1470336940542399,0,3,0,-3,-2,-2,-12,-3
1470336940565420,-3,1,1,-2,-1,-6,-1,-1
1470336940565420,0,4,11,1,-2,2,-1,-3
1470336940566420,-3,-4,-15,-8,-1,0,2,-1
1470336940566420,1,-4,7,3,1,0,-3,0
1470336940579446,-2,-2,-2,4,-4,-3,0,-4
1470336940579446,1,1,0,-6,2,-1,-4,1
1470336940587453,-2,2,-9,4,-7,-2,-4,-3
1470336940587453,0,-1,13,14,1,-1,0,1
1470336940602468,0,0,1,4,0,-1,-1,1
1470336940602468,-3,-7,-16,2,-2,-1,-2,-1
1470336940602468,0,2,13,11,2,-2,0,1
1470336940602468,0,-2,5,-3,0,-1,-1,0
1470336940625491,0,-1,-5,-3,-2,-2,0,-1
1470336940625491,2,11,11,8,3,0,-3,3
1470336940626491,-6,-8,-18,-8,-1,0,-2,-3
1470336940626491,-4,-1,0,1,-1,1,-1,4
1470336940638503,-4,-2,7,-6,0,-3,1,-3
1470336940638503,-4,1,1,-4,-4,1,-3,-3
1470336940647511,5,1,3,0,1,0,-2,-1
1470336940647511,-5,-6,-2,-8,0,-2,-3,0
1470336940662523,0,0,0,1,-1,0,-2,-1
1470336940662523,-3,-1,-5,0,-2,-3,-2,2
1470336940662523,0,3,7,-4,0,-2,0,-1
1470336940662523,1,-5,-7,4,1,-4,-7,-3
1470336940685557,0,3,-7,-6,3,0,2,2
1470336940685557,-4,-3,-3,0,-2,0,-1,-1
1470336940686058,0,0,9,-2,-3,0,0,0
1470336940686058,2,1,-8,0,0,2,0,1
1470336940698574,-3,-2,-1,-4,-1,-3,-4,-2
1470336940698574,-1,-6,-6,-4,-1,-2,2,1
1470336940706582,0,5,-14,-5,-3,1,-1,0
1470336940706582,-2,-7,12,9,-5,-1,0,-1
1470336940722616,3,-2,-3,-4,3,2,-1,0
1470336940722616,-4,-7,-1,-3,-1,-3,-1,-3
1470336940722616,2,-1,8,2,0,-2,-1,0
1470336940722616,-2,-4,-11,-5,-3,-2,-2,0
1470336940745644,0,-2,-4,3,-4,-3,0,-1
1470336940745644,1,-1,-8,-5,-1,2,-4,-2
1470336940745644,-4,-2,4,5,0,-3,-3,-2
1470336940745644,-3,0,-1,-5,-2,-2,4,0
1470336940759631,-2,1,-5,-1,0,-1,-1,0
1470336940759631,3,-4,-12,-6,-4,-1,-2,-2
1470336940767672,-4,0,-2,-7,1,0,-1,1
1470336940767672,-2,-1,0,2,0,-2,2,-1
1470336940782717,0,2,11,10,0,0,-3,0
1470336940782717,0,2,-3,-5,-1,-1,-2,0
1470336940783202,-3,-5,-7,4,0,0,0,0
1470336940783202,-1,-1,-3,-7,-4,0,1,1
1470336940805714,-2,1,-3,-6,-3,0,-2,-1
1470336940805714,2,0,1,4,1,-1,-2,1
1470336940805714,-1,0,5,-1,-2,-2,0,-3
1470336940805714,-3,-5,-5,-7,-3,0,-3,-1
1470336940818752,-5,-3,-2,5,-2,-2,1,-1
1470336940818752,-3,1,5,-1,-1,-1,-2,-1
1470336940826789,2,0,3,1,1,1,1,1
1470336940826789,0,0,-5,-2,5,1,1,-1
1470336940841752,-2,-1,-5,0,-3,-2,0,-2
1470336940841752,0,-1,2,-5,-2,0,1,-4
1470336940842751,-1,0,5,1,-1,-1,-1,-1
1470336940842751,-1,3,-8,-1,0,-2,-4,-2
1470336940865774,0,-1,10,-2,-4,-1,-2,-1
1470336940865774,4,-1,1,1,-2,-4,2,-1
1470336940865774,-4,1,-9,-5,-3,-1,-2,1
1470336940865774,0,-5,3,2,0,-1,-1,-2
1470336940888308,-5,1,-14,-1,1,0,-1,0
1470336940888308,-6,-1,6,0,-3,-1,-2,0
1470336940888809,-1,1,-7,-5,-2,0,1,-4
1470336940888809,-1,-2,12,-2,-4,-2,-4,-3
1470336940901842,2,-3,-9,2,3,1,1,1
1470336940901842,-2,-2,-2,8,-1,-1,0,-2
1470336940902828,0,-5,0,-8,1,-2,-1,1
1470336940902828,-3,2,1,1,1,-1,0,-4
1470336940925849,-2,-3,1,-1,-2,-1,0,0
1470336940925849,2,0,4,5,-1,3,3,-2
1470336940925849,1,1,-6,-7,-2,-2,-1,0
1470336940925849,-1,3,2,5,-2,-3,0,-3
1470336940947867,-1,1,8,-4,1,0,0,0
1470336940947867,-3,-1,-5,-6,1,-2,0,3
1470336940948868,1,0,-3,2,-2,-1,-1,-2
1470336940948868,0,-3,-1,0,0,0,-1,0
1470336940961909,-3,3,0,1,-2,0,-2,-5
1470336940961909,-2,0,-5,0,1,-2,0,0
1470336940962889,1,-6,5,-1,-3,2,-5,-4
1470336940962889,1,-1,-6,-5,-2,1,-2,1
1470336940985909,-3,-6,-5,4,-2,-4,-3,4
1470336940985909,-2,-3,-2,-3,0,1,0,1
1470336940986409,-3,1,-4,-8,-2,-4,0,0
1470336940986409,-2,-1,0,6,-3,0,1,0
1470336941007929,1,-3,-3,-9,0,-2,-1,-5
1470336941007929,-3,2,-1,1,-4,-2,0,1
1470336941008930,-3,-5,-3,3,0,-1,0,1
1470336941008930,-2,-3,-1,-12,-1,0,0,0
1470336941021969,-1,1,7,0,-1,1,0,-2
1470336941021969,-2,-2,-5,2,-2,-2,-2,-1
1470336941022942,-1,3,1,2,2,0,-2,-2
1470336941022942,0,-2,-3,-2,-3,-3,-2,2
1470336941045021,-1,-4,-3,-2,-3,2,-1,-2
1470336941045021,-2,-2,-2,-1,-1,-3,1,-1
1470336941046007,-2,-3,2,0,-2,-1,1,-2
1470336941046007,-2,1,-3,-5,3,-2,-2,-1
1470336941067983,-1,-2,-1,-3,-5,0,0,-1
1470336941067983,0,1,0,3,0,-1,-2,-1
1470336941067983,-1,0,0,-2,1,-1,-3,0
1470336941067983,-1,-1,4,9,-3,-1,1,1
1470336941082517,-1,0,-10,-5,-1,-1,2,-2
1470336941082517,-2,-2,-2,-9,1,-2,-3,-2
1470336941083018,-1,1,-4,-2,-3,-2,-2,0
1470336941083018,0,-2,-5,-3,-2,-1,-1,1
1470336941105767,1,-2,6,6,1,-1,-2,-1
1470336941105767,-1,-4,-17,-8,-3,-1,-1,0
1470336941105767,1,4,14,6,-2,-3,-2,-2
1470336941105767,-2,2,2,0,0,0,-1,0
1470336941127791,-1,-3,-6,-7,2,-2,-2,-2
1470336941127791,1,0,4,0,-1,-1,0,-3
1470336941128789,1,-5,-6,-1,-1,-2,0,-1
1470336941128789,-1,-1,0,0,0,0,-2,0
1470336941141817,-2,-3,-3,-3,-3,-1,-1,3
1470336941141817,0,5,3,-1,0,1,-2,-2
1470336941142817,0,-1,3,2,0,0,0,0
1470336941142817,0,-9,-8,-4,-3,-2,0,-3
1470336941165826,5,2,0,-2,0,-3,-2,-2
1470336941165826,2,1,-3,-4,0,0,-3,-2
1470336941165826,-3,-3,-1,6,-1,-1,1,2
1470336941165826,-2,0,0,-5,-2,2,-2,-4
1470336941187989,-3,-1,6,0,0,0,-4,0
1470336941187989,0,-1,6,0,-1,0,-2,-1
1470336941188960,2,-2,-1,1,1,1,-1,-4
1470336941188960,-4,2,-8,2,-1,-3,3,2
1470336941201996,-1,-1,-9,-6,-1,-1,-3,2
1470336941201996,-3,-4,10,0,-2,1,0,2
1470336941202976,0,-2,-8,-4,0,-1,-2,0
1470336941202976,2,-1,1,-1,0,0,-2,-4
1470336941224998,-1,-1,1,2,-1,1,-1,-2
1470336941224998,-1,-1,10,0,-3,-1,2,0
1470336941225999,-4,-3,-22,-6,-1,2,-2,-3
1470336941225999,-3,0,8,6,0,-1,0,0
1470336941248019,0,10,2,-2,0,-1,-1,0
1470336941248019,-5,-22,-14,-5,-1,-3,-1,-1
1470336941248019,-1,7,5,1,-1,-1,-2,-1
1470336941248019,2,-7,-6,-5,-1,-2,-3,-2
1470336941262080,-3,-3,-9,2,-2,-3,0,-2
1470336941262080,0,5,1,2,1,1,0,3
1470336941263053,-3,-5,4,1,-4,-2,-1,-3
1470336941263053,0,-1,0,-2,1,-1,-1,0
1470336941285606,1,-2,8,2,-1,1,-3,0
1470336941285606,1,3,-15,-3,-1,-2,0,-3
1470336941286091,0,-2,-2,-4,1,-3,1,-1
1470336941286091,2,4,-11,-4,-3,-1,1,-2
1470336941308117,-4,-2,15,8,1,0,-2,-5
1470336941308117,1,2,-4,-2,-3,-1,0,-2
1470336941308117,0,-1,-8,-2,1,-1,0,-1
1470336941308117,-4,-4,3,-6,-2,1,-1,-2
1470336941322148,1,1,1,5,-1,-2,-1,-1
1470336941322148,0,-1,-2,-1,-3,-2,-1,-2
1470336941323127,0,-2,-2,0,-3,-2,1,1
1470336941323127,1,2,-4,1,1,-2,1,-2
1470336941345180,-3,-7,-8,-5,-3,0,0,-2
1470336941345180,-3,2,7,0,1,-3,-5,-3
1470336941346149,1,-1,-1,-2,-2,-1,-1,0
1470336941346149,-3,-3,-2,-1,-3,1,-4,-1
1470336941368202,0,-2,2,-1,-1,-1,2,-2
1470336941368202,-2,0,3,-3,0,2,0,3
1470336941368202,-5,-2,-6,-3,0,-1,-4,-2
1470336941368202,0,-2,0,-4,2,-3,-2,-2
1470336941382342,-1,-6,-3,-3,-3,-3,1,-2
1470336941382342,1,-2,3,2,0,0,-3,-1
1470336941383306,-1,1,4,-2,-1,-1,0,-4
1470336941383306,-4,0,-1,11,-2,-1,0,2
1470336941405402,2,0,2,-15,0,-1,1,0
1470336941405402,-1,0,-2,3,-1,1,-1,-5
1470336941406358,-2,0,-1,0,-3,0,-3,0
1470336941406358,-3,-3,-3,-1,0,-2,-2,-2
1470336941428390,-1,-5,2,0,1,-3,-1,-2
1470336941428390,0,-2,-6,-5,-1,-1,2,0
1470336941428390,-1,-2,-1,-2,-3,-1,-2,0
1470336941428390,0,1,14,1,-4,-1,-4,0
1470336941442400,-3,-2,-9,-2,-1,2,1,1
1470336941442400,0,-1,6,-4,-3,-2,-10,2
1470336941442400,0,-5,-4,-1,0,0,8,1
1470336941442400,0,2,-6,-4,-2,-1,-2,1
1470336941465454,-4,-2,5,4,0,-4,0,-2
1470336941465454,0,-6,-2,-1,-1,0,-1,-1
1470336941466411,-5,0,-5,-4,-1,-2,-1,-2
1470336941466411,-1,-5,5,4,-2,1,1,-3
1470336941488018,-2,7,1,1,1,-1,-1,-1
1470336941488018,1,-2,-3,-3,1,-2,2,-1
1470336941489018,2,-3,0,-1,-2,-2,-4,-1
1470336941489018,-1,2,-7,-5,0,-3,-2,-1
1470336941501595,1,1,-8,-1,-3,0,-1,-4
1470336941501595,-1,2,-1,4,1,2,5,0
1470336941509547,2,0,5,0,-1,0,-7,-3
1470336941509547,1,-1,-2,1,0,2,3,-2
1470336941525560,-2,1,-2,1,-2,-4,-4,-1
1470336941525560,-3,-2,-2,-2,-2,-3,0,-2
1470336941525560,0,0,2,-1,0,3,2,-3
1470336941525560,0,0,0,0,-1,-3,-2,-2
1470336941547579,1,-2,-6,-4,-1,2,0,-1
1470336941547579,-4,2,-5,-1,-2,-1,2,-4
1470336941548579,3,-3,3,1,-1,-1,-1,0
1470336941548579,-1,-1,-4,0,1,-4,-2,0
1470336941561590,0,-1,0,-2,-1,-1,0,-2
1470336941561590,-1,1,3,-3,-1,-2,-2,2
1470336941569596,-3,-2,4,2,-2,0,-1,0
1470336941569596,3,3,-3,-3,-1,-1,1,0
1470336941585632,-2,-7,-7,-1,-2,1,-9,3
1470336941585632,2,2,-3,2,0,-2,6,-2
1470336941586131,-3,2,-2,-2,-2,-8,2,0
1470336941586131,-2,-1,4,0,-4,7,1,-2
1470336941607655,-4,-4,-12,0,-2,-1,0,-3
1470336941607655,0,0,-1,-1,-1,-4,4,0
1470336941608657,1,-1,-1,-2,0,-1,-1,-1
1470336941608657,0,-3,-2,-4,-3,-7,-7,-3
1470336941621669,1,1,2,-2,1,-1,-1,3
1470336941621669,0,-3,-3,-2,-3,-2,-5,-1
1470336941629677,-3,-1,-4,-1,0,0,3,1
1470336941629677,-1,-2,-8,-3,0,-1,0,0
1470336941645690,-4,5,6,1,-3,-2,0,-2
1470336941645690,-1,-3,-3,-1,0,2,-5,0
1470336941645690,-3,4,11,5,-2,0,0,-4
1470336941645690,-1,0,-1,-3,-3,1,0,-2
1470336941667709,0,-2,0,1,0,0,1,-1
1470336941667709,-1,-1,-3,0,-1,-3,0,-3
1470336941668710,2,-3,-6,-5,0,-1,-3,-1
1470336941668710,1,-2,-3,1,0,1,0,2
1470336941681727,-2,3,4,-1,-2,-1,1,-2
1470336941681727,-3,-1,2,2,0,-3,-8,-3
1470336941689733,0,-2,-3,1,-2,-3,3,0
1470336941689733,0,-3,-1,4,1,1,4,-1
1470336941705876,1,-8,-4,-5,0,-2,0,3
1470336941705876,2,2,0,-3,1,4,-3,0
1470336941705876,-2,-1,-4,2,-3,-1,-5,-3
1470336941705876,-3,-1,-1,-3,-3,-2,1,2
1470336941727822,-3,2,-4,0,1,-2,-3,-6
1470336941727822,-1,-6,0,-2,-5,1,5,-3
1470336941728816,1,1,1,3,1,1,-4,0
1470336941728816,-2,-1,7,4,0,1,7,-1
1470336941741819,1,1,-6,-5,-4,1,-4,-4
1470336941741819,0,-6,-14,-6,-2,-4,0,1
1470336941749841,-1,-2,-1,-2,-1,-1,0,1
1470336941749841,-2,6,4,-3,0,-4,-2,-4
1470336941764841,-2,0,3,0,0,1,-7,0
1470336941764841,-1,-2,-5,0,1,2,15,-3
1470336941765839,1,-4,-3,-5,-1,-1,-11,-2
1470336941765839,-2,-3,-2,-1,-1,-2,2,-1
1470336941787909,-1,-1,2,1,-2,-1,-6,-3
1470336941787909,-1,3,-1,-1,-2,-2,-2,-2
1470336941789899,-1,-1,-2,-3,-2,-3,-4,-3
1470336941789899,-1,-2,-4,-2,-2,-1,-2,-1
1470336941801631,1,-3,-2,-1,-2,-3,4,5
1470336941801631,-3,-3,1,-1,-2,2,-5,0
1470336941810608,-2,1,6,1,0,-1,8,0
1470336941810608,0,-2,-2,-3,0,-2,-10,0
1470336941824646,1,4,-3,2,0,-4,4,2
1470336941824646,-3,-1,-1,-4,-3,1,-2,-2
1470336941831682,-1,-3,-7,-4,-1,1,-6,-3
1470336941831682,0,-2,-4,0,-3,-2,9,0
1470336941847673,3,9,7,0,0,1,-12,-1
1470336941847673,0,-7,4,-2,1,-4,2,-1
1470336941849690,-5,4,-2,1,2,-2,-3,-3
1470336941849690,1,2,3,0,4,1,-3,-3
1470336941870695,-5,-7,-5,-2,-3,-2,1,-4
1470336941870695,-1,-6,-4,-1,-2,-2,-6,-1
1470336941871661,-1,-4,-7,-2,-2,-1,0,0
1470336941871661,-4,0,5,-10,-1,-4,-3,-2
1470336941885759,-1,-6,-9,1,-2,-2,2,2
1470336941885759,0,4,1,10,7,3,-7,-1
1470336941887262,-1,-7,-16,-35,-10,-2,4,0
1470336941887262,2,-4,3,8,1,-1,-7,1
1470336941908337,-2,-2,-2,-6,0,4,11,2
1470336941908337,-3,-2,0,9,-3,-4,-21,-1
1470336941909339,2,3,6,10,4,0,6,0
1470336941909339,-1,-11,-4,5,-1,-1,-8,0
1470336941930359,-3,-2,0,-4,2,5,4,-4
1470336941930359,2,7,1,3,4,2,10,3
1470336941932359,-4,-1,-1,4,-3,-2,-3,2
1470336941932359,1,2,-3,-1,-3,2,-5,-1
1470336941944371,0,-9,4,9,2,-4,1,-3
1470336941944371,-3,-1,-7,-10,-4,-2,0,-2
1470336941951378,1,0,10,9,-2,-1,-1,-2
1470336941951378,-2,2,-18,-11,0,1,4,-5
1470336941967441,1,-3,4,-3,-3,-3,-2,-2
1470336941967441,-3,1,8,-3,-1,-3,1,-1
1470336941969392,-1,1,-8,-2,-1,0,0,-2
1470336941969392,-2,-5,1,10,2,1,0,-3
1470336941990447,3,3,16,-6,-3,-4,-1,-2
1470336941990447,1,-3,-23,-3,-4,-3,-5,-3
1470336941991922,-1,1,27,-1,-2,-4,0,1
1470336941991922,-3,-1,-10,1,6,4,4,0
