timestamp,x,y,z
1470242799351524,-0.0874023
1470242799374043,-0.0869141
1470242799388556,-0.0927734
1470242799411577,-0.0927734
1470242799441604,-0.0883789
1470242799448610,-0.0883789
1470242799471631,-0.0893555
1470242799494151,-0.0898438
1470242799515169,-0.0932617
1470242799531684,-0.0942383
1470242799554205,-0.0888672
1470242799575224,-0.090332
1470242799591739,-0.081543
1470242799614259,-0.0883789
1470242799635278,-0.090332
1470242799651792,-0.0913086
1470242799680317,-0.0844727
1470242799695331,-0.0883789
1470242799711846,-0.0908203
1470242799734366,-0.0942383
1470242799755385,-0.090332
1470242799771400,-0.0908203
1470242799793920,-0.0883789
1470242799815439,-0.0864258
1470242799831454,-0.0888672
1470242799853974,-0.0917969
1470242799874993,-0.090332
1470242799891508,-0.0878906
1470242799914028,-0.0874023
1470242799935047,-0.0893555
1470242799951563,-0.0883789
1470242799974083,-0.0922852
1470242799996603,-0.0908203
1470242800011115,-0.0888672
1470242800034136,-0.0874023
1470242800056656,-0.0917969
1470242800071669,-0.0888672
1470242800094190,-0.0898438
1470242800116710,-0.0874023
1470242800137730,-0.0878906
1470242800154244,-0.0908203
1470242800176764,-0.0898438
1470242800190777,-0.0883789
1470242800214298,-0.0893555
1470242800236818,-0.09375
1470242800250831,-0.0888672
1470242800274352,-0.0917969
1470242800296372,-0.0917969
1470242800310884,-0.0849609
1470242800333905,-0.0952148
1470242800356426,-0.0913086
1470242800370938,-0.0883789
1470242800393960,-0.0908203
1470242800416479,-0.09375
1470242800430993,-0.0932617
1470242800454013,-0.0952148
1470242800476533,-0.0932617
1470242800497552,-0.090332
1470242800514066,-0.090332
1470242800537087,-0.0966797
1470242800557605,-0.0922852
1470242800574120,-0.0932617
1470242800596641,-0.0864258
1470242800617660,-0.0927734
1470242800634175,-0.0976563
1470242800656695,-0.0917969
1470242800677713,-0.0947266
1470242800694229,-0.0913086
1470242800716750,-0.0869141
1470242800737767,-0.0883789
1470242800754283,-0.0878906
1470242800776802,-0.0874023
1470242800797822,-0.0947266
1470242800814336,-0.0922852
1470242800836856,-0.0922852
1470242800857875,-0.0839844
1470242800873890,-0.090332
1470242800896410,-0.0908203
1470242800918930,-0.09375
1470242800934444,-0.0898438
1470242800956464,-0.0913086
1470242800978984,-0.0893555
1470242800993997,-0.0917969
1470242801016518,-0.0922852
1470242801039038,-0.0869141
1470242801053552,-0.0864258
1470242801076572,-0.0913086
1470242801099093,-0.0922852
1470242801113607,-0.0913086
1470242801136628,-0.0922852
1470242801159147,-0.0908203
1470242801173681,-0.0952148
1470242801196687,-0.0908203
1470242801219203,-0.0834961
1470242801233712,-0.0908203
1470242801256733,-0.0864258
1470242801279254,-0.090332
1470242801284759,-0.0976563
1470242801301292,-0.0961914
1470242801322382,-0.090332
1470242801346318,-0.0908203
1470242801360847,-0.0898438
1470242801382368,-0.0878906
1470242801404369,-0.0917969
1470242801420881,-0.0883789
1470242801442400,-0.0878906
1470242801464420,-0.0917969
1470242801480935,-0.0913086
1470242801501969,-0.0878906
1470242801524985,-0.0913086
1470242801540991,-0.0942383
1470242801562063,-0.0878906
1470242801584583,-0.0893555
1470242801601044,-0.0893555
1470242801622104,-0.0952148
1470242801644625,-0.0913086
1470242801662599,-0.0874023
1470242801682118,-0.0874023
1470242801704649,-0.0874023
1470242801721152,-0.0927734
1470242801742250,-0.0908203
1470242801764689,-0.0908203
1470242801781204,-0.0932617
1470242801802724,-0.0869141
1470242801824745,-0.0888672
1470242801842261,-0.0927734
1470242801862277,-0.0869141
1470242801884803,-0.0898438
1470242801902315,-0.0893555
1470242801929338,-0.0927734
1470242801944851,-0.0927734
1470242801962392,-0.0869141
1470242801981887,-0.0869141
1470242802004461,-0.0869141
1470242802022467,-0.0898438
1470242802042573,-0.0874023
1470242802064459,-0.0854492
1470242802082520,-0.090332
1470242802102082,-0.0878906
1470242802124513,-0.0917969
1470242802142529,-0.0898438
1470242802162151,-0.0830078
1470242802184582,-0.0917969
1470242802210165,-0.0844727
1470242802222117,-0.0864258
1470242802244642,-0.0849609
1470242802262681,-0.0922852
1470242802282245,-0.0898438
1470242802304713,-0.0908203
1470242802322729,-0.0888672
1470242802342208,-0.0883789
1470242802364728,-0.0883789
1470242802387250,-0.0917969
1470242802402329,-0.0893555
1470242802424782,-0.081543
1470242802442942,-0.0898438
1470242802463317,-0.0893555
1470242802484938,-0.0942383
1470242802502480,-0.0888672
1470242802523375,-0.0883789
1470242802544390,-0.0917969
1470242802562957,-0.0874023
1470242802583425,-0.0913086
1470242802604530,-0.090332
1470242802622463,-0.0888672
1470242802643982,-0.0864258
1470242802664500,-0.0908203
1470242802682556,-0.0844727
1470242802703542,-0.0883789
1470242802724552,-0.0893555
1470242802742627,-0.0869141
1470242802771093,-0.0849609
1470242802784607,-0.0849609
1470242802802637,-0.0854492
1470242802825141,-0.0883789
1470242802844720,-0.0908203
1470242802862721,-0.0898438
1470242802885227,-0.0864258
1470242802904722,-0.0878906
1470242802930244,-0.0898438
1470242802945250,-0.0888672
1470242802964267,-0.0927734
1470242802982318,-0.0859375
1470242803004803,-0.0883789
1470242803024936,-0.090332
1470242803042337,-0.0893555
1470242803065473,-0.0898438
1470242803084875,-0.0898438
1470242803102446,-0.0864258
1470242803124956,-0.0947266
1470242803144446,-0.0898438
1470242803162458,-0.090332
1470242803184965,-0.0820313
1470242803204483,-0.0878906
1470242803222512,-0.0893555
1470242803245047,-0.0839844
1470242803264539,-0.0913086
1470242803282573,-0.090332
1470242803305153,-0.0893555
1470242803327619,-0.0893555
1470242803342609,-0.0922852
1470242803365172,-0.0883789
1470242803384700,-0.0893555
1470242803402697,-0.0913086
1470242803425181,-0.0888672
1470242803446201,-0.0898438
1470242803462739,-0.0878906
1470242803485245,-0.0893555
1470242803506277,-0.0932617
1470242803523270,-0.0874023
1470242803545288,-0.0878906
1470242803565807,-0.0947266
1470242803582830,-0.0893555
1470242803605439,-0.0917969
1470242803626361,-0.0869141
1470242803642376,-0.0869141
1470242803665396,-0.0888672
1470242803685917,-0.0874023
1470242803702574,-0.0942383
1470242803724949,-0.0908203
1470242803745500,-0.090332
1470242803767988,-0.0859375
1470242803784535,-0.0854492
1470242803806542,-0.0913086
1470242803828091,-0.0922852
1470242803844558,-0.0874023
1470242803866577,-0.09375
1470242803887596,-0.0927734
1470242803904110,-0.0913086
1470242803926633,-0.09375
1470242803941144,-0.0893555
1470242803964169,-0.0898438
1470242803986686,-0.0947266
1470242804001240,-0.0898438
1470242804024219,-0.0859375
1470242804046738,-0.0869141
1470242804061752,-0.0952148
1470242804084272,-0.0947266
1470242804106792,-0.0957031
1470242804120806,-0.090332
1470242804144328,-0.0854492
1470242804166846,-0.0849609
1470242804181359,-0.0795898
1470242804204382,-0.0893555
1470242804226933,-0.0917969
1470242804247919,-0.090332
1470242804264434,-0.0878906
1470242804286954,-0.0874023
1470242804307474,-0.0913086
1470242804323987,-0.090332
1470242804347012,-0.0947266
1470242804368027,-0.0917969
1470242804384041,-0.0883789
1470242804406567,-0.0927734
1470242804435587,-0.0932617
1470242804444096,-0.0883789
1470242804466617,-0.0854492
1470242804487656,-0.0913086
1470242804504149,-0.0908203
1470242804526676,-0.09375
1470242804547689,-0.0952148
1470242804564203,-0.0883789
1470242804586723,-0.0898438
1470242804607795,-0.0898438
1470242804624759,-0.0917969
1470242804646779,-0.0883789
1470242804667877,-0.0859375
1470242804684366,-0.0883789
1470242804706831,-0.0917969
1470242804729352,-0.0849609
1470242804743364,-0.0913086
1470242804766386,-0.0927734
1470242804789433,-0.0849609
1470242804804440,-0.0927734
1470242804826938,-0.090332
1470242804849460,-0.0888672
1470242804863514,-0.0878906
1470242804887035,-0.0922852
1470242804909015,-0.0908203
1470242804923528,-0.0898438
1470242804946548,-0.0878906
1470242804969069,-0.0878906
1470242804983579,-0.0893555
1470242805006603,-0.0927734
1470242805029121,-0.0927734
1470242805043636,-0.0844727
1470242805066656,-0.0883789
1470242805089221,-0.0913086
1470242805103687,-0.0859375
1470242805126709,-0.0898438
1470242805149230,-0.0917969
1470242805163241,-0.0854492
1470242805186795,-0.0932617
1470242805209289,-0.0898438
1470242805230344,-0.0908203
1470242805246818,-0.0888672
1470242805269342,-0.0888672
1470242805290400,-0.0932617
1470242805306871,-0.0942383
1470242805329392,-0.0874023
1470242805350409,-0.09375
1470242805366925,-0.0922852
1470242805389443,-0.0927734
1470242805410463,-0.0927734
1470242805427003,-0.0859375
1470242805449498,-0.0893555
1470242805470517,-0.0893555
1470242805486534,-0.0957031
1470242805509052,-0.090332
1470242805547587,-0.0854492
1470242805549589,-0.0932617
1470242805569106,-0.0888672
1470242805590674,-0.0854492
1470242805606639,-0.0898438
1470242805629160,-0.0961914
1470242805651679,-0.0947266
1470242805666695,-0.097168
1470242805689213,-0.0913086
1470242805711736,-0.0810547
1470242805726749,-0.0888672
1470242805749276,-0.090332
1470242805771789,-0.0869141
1470242805786810,-0.09375
1470242805809321,-0.0883789
1470242805831843,-0.0859375
1470242805846355,-0.0957031
1470242805869377,-0.0908203
1470242805891914,-0.0888672
1470242805905910,-0.0917969
1470242805929433,-0.0942383
1470242805951949,-0.0908203
1470242805965963,-0.0927734
1470242805989484,-0.0874023
1470242806011502,-0.0878906
1470242806026016,-0.0854492
1470242806049039,-0.0839844
1470242806071556,-0.0869141
1470242806086072,-0.0908203
1470242806109090,-0.0898438
1470242806131612,-0.0957031
1470242806153193,-0.0952148
1470242806169160,-0.0991211
1470242806191669,-0.0981445
1470242806213204,-0.0991211
1470242806229198,-0.0922852
1470242806259225,-0.0898438
1470242806272738,-0.0996094
1470242806289252,-0.102051
1470242806311772,-0.0859375
1470242806332796,-0.0839844
1470242806349308,-0.0991211
1470242806371827,-0.0996094
1470242806392879,-0.100098
1470242806409360,-0.0927734
1470242806431914,-0.0961914
1470242806452959,-0.0986328
1470242806469414,-0.0952148
1470242806491933,-0.0966797
1470242806512954,-0.0976563
1470242806529470,-0.0859375
1470242806551990,-0.0908203
1470242806574508,-0.11084
1470242806589023,-0.0942383
1470242806611543,-0.0947266
1470242806634064,-0.0957031
1470242806649080,-0.0957031
1470242806672096,-0.0986328
1470242806694116,-0.0913086
1470242806709131,-0.0917969
1470242806731650,-0.0888672
1470242806754186,-0.0957031
1470242806768683,-0.0976563
1470242806791703,-0.0898438
1470242806814226,-0.0888672
1470242806828737,-0.0854492
1470242806851757,-0.0947266
1470242806874286,-0.101074
1470242806888793,-0.097168
1470242806911811,-0.090332
1470242806934832,-0.0917969
1470242806948844,-0.0898438
1470242806977887,-0.0883789
1470242806994407,-0.0874023
1470242807008398,-0.0952148
1470242807031951,-0.0932617
1470242807054438,-0.0922852
1470242807075458,-0.0927734
1470242807091973,-0.090332
1470242807114493,-0.09375
1470242807135512,-0.0869141
1470242807151526,-0.0893555
1470242807174046,-0.0898438
1470242807195066,-0.0883789
1470242807211580,-0.0883789
1470242807234101,-0.0922852
1470242807255119,-0.0864258
1470242807271636,-0.090332
1470242807294154,-0.0839844
1470242807315174,-0.0791016
1470242807331689,-0.0810547
1470242807354209,-0.0922852
1470242807375227,-0.0957031
1470242807399250,-0.0917969
1470242807414263,-0.0922852
1470242807435297,-0.0908203
1470242807451796,-0.0908203
1470242807481825,-0.101074
1470242807495348,-0.0952148
1470242807511852,-0.0830078
1470242807534370,-0.0908203
1470242807564397,-0.0825195
1470242807570905,-0.0849609
1470242807594423,-0.100098
1470242807616944,-0.0913086
1470242807631957,-0.0878906
1470242807654477,-0.0844727
1470242807676501,-0.0893555
1470242807691511,-0.0942383
1470242807714531,-0.0883789
1470242807737054,-0.0849609
1470242807751065,-0.0898438
1470242807774085,-0.097168
1470242807796606,-0.09375
1470242807811120,-0.0922852
1470242807834139,-0.0932617
1470242807856685,-0.0893555
1470242807871174,-0.0859375
1470242807894221,-0.0859375
1470242807916713,-0.0874023
1470242807931227,-0.090332
1470242807954248,-0.0874023
1470242807976768,-0.0830078
1470242807991280,-0.0878906
1470242808014301,-0.0947266
1470242808036826,-0.0957031
1470242808057859,-0.0854492
1470242808074360,-0.0859375
1470242808096882,-0.0942383
1470242808117943,-0.0888672
1470242808134409,-0.0854492
1470242808156933,-0.0883789
1470242808177948,-0.0849609
1470242808194462,-0.09375
1470242808216983,-0.0888672
1470242808238002,-0.0795898
1470242808254016,-0.0859375
1470242808276537,-0.0913086
1470242808298055,-0.0952148
1470242808321577,-0.0898438
1470242808336593,-0.0869141
1470242808357612,-0.0917969
1470242808374160,-0.0922852
1470242808396644,-0.0917969
1470242808418163,-0.0859375
1470242808434178,-0.0913086
1470242808456698,-0.0922852
1470242808479220,-0.0957031
1470242808494232,-0.0917969
1470242808516755,-0.0869141
1470242808539306,-0.0854492
1470242808554288,-0.0869141
1470242808576815,-0.0874023
1470242808599331,-0.0908203
1470242808614356,-0.0854492
1470242808636861,-0.0854492
1470242808659380,-0.0913086
1470242808673392,-0.0878906
1470242808696914,-0.0869141
1470242808719434,-0.0927734
1470242808733447,-0.0922852
1470242808756973,-0.0859375
1470242808779008,-0.0888672
1470242808793501,-0.0927734
1470242808816523,-0.0908203
1470242808839041,-0.0874023
1470242808853555,-0.0898438
1470242808878623,-0.0927734
1470242808899096,-0.0898438
1470242808904602,-0.09375
1470242808921117,-0.0908203
1470242808942161,-0.0913086
1470242808964659,-0.09375
1470242808981177,-0.0952148
1470242809002205,-0.0917969
1470242809024736,-0.090332
1470242809041223,-0.0893555
1470242809062244,-0.0893555
1470242809084796,-0.0917969
1470242809101296,-0.0922852
1470242809122301,-0.0913086
1470242809144816,-0.0922852
1470242809161331,-0.0942383
1470242809182354,-0.0864258
1470242809204903,-0.09375
1470242809220886,-0.0957031
1470242809242474,-0.090332
1470242809264924,-0.0927734
1470242809280960,-0.0952148
1470242809309991,-0.0908203
1470242809325062,-0.0947266
1470242809340992,-0.0908203
1470242809362512,-0.0942383
1470242809385037,-0.0957031
1470242809401046,-0.0961914
1470242809422095,-0.0952148
1470242809445182,-0.0932617
1470242809462603,-0.0893555
1470242809482119,-0.0917969
1470242809504640,-0.0942383
1470242809522657,-0.0908203
1470242809542178,-0.09375
1470242809564693,-0.0922852
1470242809582709,-0.0913086
1470242809602245,-0.0927734
1470242809624748,-0.0864258
1470242809642793,-0.090332
1470242809662322,-0.0898438
1470242809684838,-0.0888672
1470242809702817,-0.0874023
1470242809722334,-0.0888672
1470242809744857,-0.0888672
1470242809762372,-0.0908203
1470242809784893,-0.0883789
1470242809804912,-0.0932617
1470242809822425,-0.0922852
1470242809842498,-0.0981445
1470242809864528,-0.0991211
1470242809882478,-0.0922852
1470242809902012,-0.0874023
1470242809925017,-0.0913086
1470242809950039,-0.0864258
1470242809962066,-0.0869141
1470242809987592,-0.0898438
1470242810002591,-0.0966797
1470242810022605,-0.0957031
1470242810044649,-0.0957031
1470242810062673,-0.0874023
1470242810083661,-0.0888672
1470242810104693,-0.0908203
1470242810122694,-0.0888672
1470242810145214,-0.0859375
1470242810172255,-0.0908203
1470242810182760,-0.0913086
1470242810203774,-0.0913086
1470242810224803,-0.0893555
1470242810242802,-0.0908203
1470242810265321,-0.0913086
1470242810284841,-0.0859375
1470242810302856,-0.0874023
1470242810323396,-0.0908203
1470242810345006,-0.0917969
1470242810362409,-0.0893555
1470242810383432,-0.0839844
1470242810404998,-0.090332
1470242810422497,-0.0908203
1470242810445089,-0.0849609
1470242810464503,-0.0869141
1470242810482519,-0.0878906
1470242810505143,-0.0888672
1470242810524597,-0.0966797
1470242810542590,-0.0888672
1470242810565091,-0.0805664
1470242810584652,-0.0893555
1470242810602630,-0.0878906
1470242810625150,-0.090332
1470242810644679,-0.0854492
1470242810662681,-0.0883789
1470242810685214,-0.0878906
1470242810704731,-0.0952148
1470242810722750,-0.0898438
1470242810745329,-0.0913086
1470242810765272,-0.0830078
1470242810782786,-0.0878906
1470242810805310,-0.0922852
1470242810824870,-0.090332
1470242810842841,-0.0888672
1470242810865361,-0.0883789
1470242810884970,-0.0854492
1470242810902394,-0.0917969
1470242810925420,-0.0927734
1470242810945033,-0.0864258
1470242810962493,-0.0849609
1470242810984973,-0.0942383
1470242811006002,-0.0927734
1470242811022619,-0.0864258
1470242811045053,-0.090332
1470242811066041,-0.0917969
1470242811082611,-0.0898438
1470242811105102,-0.090332
1470242811126095,-0.0883789
1470242811142621,-0.0874023
1470242811165131,-0.0917969
1470242811186186,-0.0961914
1470242811202664,-0.0932617
1470242811225243,-0.0893555
1470242811246235,-0.0932617
1470242811262761,-0.0942383
1470242811285282,-0.0966797
1470242811306276,-0.0864258
1470242811322771,-0.0771484
1470242811345318,-0.0917969
1470242811374325,-0.0981445
1470242811387835,-0.097168
1470242811404345,-0.0942383
1470242811426866,-0.0952148
1470242811447900,-0.0932617
1470242811464401,-0.0922852
1470242811486923,-0.0947266
1470242811507937,-0.0957031
1470242811524470,-0.0869141
1470242811546472,-0.0917969
1470242811561486,-0.09375
1470242811584567,-0.0922852
1470242811607028,-0.0942383
1470242811621039,-0.0942383
1470242811652068,-0.09375
1470242811667081,-0.0883789
1470242811681095,-0.090332
1470242811704114,-0.0922852
1470242811727134,-0.0952148
1470242811741147,-0.097168
1470242811764169,-0.0927734
1470242811786692,-0.0908203
1470242811801203,-0.0893555
1470242811824224,-0.0883789
1470242811846750,-0.0898438
1470242811867796,-0.0932617
1470242811884275,-0.0917969
1470242811906796,-0.0874023
1470242811927856,-0.0942383
1470242811944356,-0.0898438
1470242811966851,-0.0834961
1470242811987924,-0.0874023
1470242812004423,-0.0932617
1470242812034411,-0.0991211
1470242812047922,-0.0825195
1470242812064438,-0.0922852
1470242812086957,-0.0869141
1470242812108007,-0.0908203
1470242812124492,-0.0874023
1470242812147018,-0.0927734
1470242812168031,-0.0922852
1470242812184545,-0.0908203
1470242812207065,-0.0893555
1470242812228087,-0.0878906
1470242812244100,-0.0917969
1470242812268120,-0.09375
1470242812288138,-0.0908203
1470242812304153,-0.09375
1470242812327674,-0.0898438
1470242812349193,-0.0864258
1470242812364208,-0.0888672
1470242812386727,-0.0947266
1470242812409248,-0.0957031
1470242812424261,-0.0927734
1470242812446780,-0.0932617
1470242812469301,-0.0893555
1470242812483814,-0.0927734
1470242812506835,-0.090332
1470242812529355,-0.0883789
1470242812543868,-0.0966797
1470242812566889,-0.0952148
1470242812589409,-0.0898438
1470242812603422,-0.0888672
1470242812626944,-0.0908203
1470242812649462,-0.0913086
1470242812663477,-0.0908203
1470242812686998,-0.0961914
1470242812709516,-0.0927734
1470242812723529,-0.0888672
1470242812747050,-0.090332
1470242812769571,-0.0913086
1470242812790590,-0.0932617
1470242812806605,-0.0917969
1470242812829126,-0.0869141
1470242812850169,-0.0878906
1470242812867158,-0.090332
1470242812889182,-0.0942383
1470242812917730,-0.0922852
1470242812926712,-0.0908203
1470242812949233,-0.0883789
1470242812970256,-0.0913086
1470242812986766,-0.09375
1470242813009286,-0.0898438
1470242813039318,-0.0874023
1470242813046857,-0.0932617
1470242813069339,-0.0913086
1470242813090374,-0.0888672
1470242813106873,-0.0927734
1470242813129394,-0.0922852
1470242813150415,-0.0888672
1470242813166927,-0.0908203
1470242813189450,-0.0942383
1470242813210484,-0.0942383
1470242813225982,-0.0986328
1470242813249544,-0.0893555
1470242813272021,-0.0917969
1470242813287035,-0.090332
1470242813309555,-0.0981445
1470242813331575,-0.0908203
1470242813347125,-0.0883789
1470242813369609,-0.090332
1470242813391667,-0.0917969
1470242813406144,-0.0888672
1470242813429163,-0.0922852
1470242813451684,-0.0932617
1470242813473203,-0.0849609
1470242813489222,-0.0883789
1470242813511785,-0.0952148
1470242813526281,-0.0932617
1470242813549271,-0.0927734
1470242813571815,-0.090332
1470242813594313,-0.0986328
1470242813609325,-0.0942383
1470242813631845,-0.0888672
1470242813646360,-0.09375
1470242813669394,-0.090332
1470242813691901,-0.0952148
1470242813705911,-0.100586
1470242813729435,-0.0976563
1470242813751952,-0.0913086
1470242813773004,-0.0908203
1470242813789486,-0.097168
1470242813812007,-0.0947266
1470242813833025,-0.0976563
1470242813849542,-0.0957031
1470242813872566,-0.0854492
1470242813893079,-0.0869141
1470242813909594,-0.0830078
1470242813932114,-0.0820313
1470242813953156,-0.0898438
1470242813969149,-0.0854492
1470242813991712,-0.0961914
1470242814012686,-0.0917969
1470242814029202,-0.0942383
1470242814051722,-0.0991211
1470242814073245,-0.103027
1470242814089256,-0.101074
1470242814111776,-0.0957031
1470242814132795,-0.097168
1470242814149309,-0.0991211
1470242814171829,-0.0761719
1470242814194352,-0.090332
1470242814209382,-0.0791016
1470242814231884,-0.0908203
1470242814254405,-0.09375
1470242814269417,-0.0991211
1470242814291940,-0.100586
1470242814314458,-0.0913086
1470242814329473,-0.0981445
1470242814351993,-0.0991211
1470242814374525,-0.0917969
1470242814388529,-0.090332
1470242814419551,-0.0893555
1470242814434566,-0.09375
1470242814448579,-0.09375
1470242814471619,-0.0883789
1470242814501628,-0.0878906
1470242814515638,-0.0883789
1470242814531653,-0.09375
1470242814554173,-0.101563
1470242814568688,-0.09375
1470242814591706,-0.0947266
1470242814614227,-0.0966797
1470242814628740,-0.097168
1470242814651805,-0.0942383
1470242814674283,-0.0859375
1470242814696801,-0.0922852
1470242814711814,-0.0981445
1470242814734335,-0.0932617
1470242814755356,-0.0908203
1470242814771872,-0.0961914
1470242814794406,-0.103027
1470242814815408,-0.0947266
1470242814831922,-0.0952148
1470242814854445,-0.0922852
1470242814875464,-0.0947266
1470242814891978,-0.0961914
1470242814914497,-0.0986328
1470242814935515,-0.0942383
1470242814952029,-0.0844727
1470242814974075,-0.0878906
1470242814995569,-0.0859375
1470242815012084,-0.0805664
1470242815034106,-0.0893555
1470242815056624,-0.0932617
1470242815071637,-0.104004
1470242815094158,-0.100586
1470242815115178,-0.0947266
1470242815131691,-0.0874023
1470242815154213,-0.09375
1470242815176732,-0.0883789
1470242815191745,-0.0927734
1470242815214268,-0.0976563
1470242815236785,-0.0952148
1470242815251799,-0.101074
1470242815274320,-0.0922852
1470242815296839,-0.0913086
1470242815311353,-0.0908203
1470242815334374,-0.0864258
1470242815356901,-0.0878906
1470242815371407,-0.0888672
1470242815394427,-0.090332
1470242815416952,-0.0961914
1470242815430960,-0.0883789
1470242815455998,-0.0952148
1470242815477005,-0.0864258
1470242815491014,-0.0893555
1470242815514535,-0.0913086
1470242815537056,-0.0883789
1470242815551068,-0.0888672
1470242815581595,-0.090332
1470242815596609,-0.09375
1470242815611122,-0.09375
1470242815634143,-0.0893555
1470242815656713,-0.0913086
1470242815678183,-0.0898438
1470242815694196,-0.0883789
1470242815716719,-0.0888672
1470242815737761,-0.0864258
1470242815754251,-0.0927734
1470242815776771,-0.0961914
1470242815798289,-0.090332
1470242815814804,-0.0908203
1470242815836826,-0.0913086
1470242815857899,-0.0874023
1470242815874359,-0.0883789
1470242815896900,-0.0908203
1470242815917942,-0.0893555
1470242815934411,-0.0917969
1470242815956932,-0.0966797
1470242815977951,-0.0893555
1470242816001977,-0.0869141
1470242816016990,-0.0864258
1470242816038060,-0.0869141
1470242816053520,-0.09375
1470242816077041,-0.0878906
1470242816099561,-0.090332
1470242816114574,-0.0888672
1470242816137094,-0.090332
1470242816159114,-0.0913086
1470242816174128,-0.0908203
1470242816196647,-0.090332
1470242816219168,-0.0908203
1470242816234682,-0.0869141
1470242816256737,-0.0888672
1470242816279723,-0.0874023
1470242816293737,-0.0908203
1470242816316805,-0.0864258
1470242816339275,-0.0874023
1470242816360356,-0.0893555
1470242816376809,-0.0922852
1470242816399331,-0.0883789
1470242816413843,-0.0913086
1470242816436863,-0.0878906
1470242816459383,-0.0913086
1470242816473897,-0.0917969
1470242816496919,-0.0888672
1470242816519440,-0.0883789
1470242816524942,-0.0917969
1470242816541475,-0.0893555
1470242816562476,-0.0908203
1470242816585076,-0.0849609
1470242816601011,-0.0942383
1470242816622529,-0.0986328
1470242816645050,-0.0839844
1470242816662568,-0.0805664
1470242816682083,-0.108887
1470242816704620,-0.109863
1470242816722622,-0.0996094
1470242816742187,-0.0908203
1470242816765164,-0.0981445
1470242816781177,-0.097168
1470242816802694,-0.0981445
1470242816824715,-0.0952148
1470242816841226,-0.0893555
1470242816862262,-0.0932617
1470242816884783,-0.0996094
1470242816901283,-0.0927734
1470242816922318,-0.0957031
1470242816944850,-0.0922852
1470242816962878,-0.0869141
1470242816982355,-0.0961914
1470242817004917,-0.0952148
1470242817028895,-0.0947266
1470242817042409,-0.0932617
1470242817064929,-0.0888672
1470242817082944,-0.0825195
1470242817102462,-0.0932617
1470242817124981,-0.0996094
1470242817142497,-0.0922852
1470242817162600,-0.0991211
1470242817185035,-0.0986328
1470242817202559,-0.0961914
1470242817223572,-0.0952148
1470242817244614,-0.097168
1470242817262605,-0.0849609
1470242817282123,-0.0878906
1470242817304659,-0.0947266
1470242817327165,-0.0966797
1470242817342677,-0.0927734
1470242817364711,-0.0957031
1470242817382713,-0.0947266
1470242817402258,-0.09375
1470242817424767,-0.0966797
1470242817442774,-0.0966797
1470242817462301,-0.090332
1470242817484806,-0.0917969
1470242817502821,-0.0927734
1470242817522398,-0.0917969
1470242817544877,-0.090332
1470242817562909,-0.0961914
1470242817583917,-0.0952148
1470242817604912,-0.0947266
1470242817622928,-0.0898438
1470242817643448,-0.0927734
1470242817666467,-0.09375
1470242817682483,-0.090332
1470242817703509,-0.0996094
1470242817724520,-0.104004
1470242817751043,-0.100098
1470242817764061,-0.0898438
1470242817785076,-0.103516
1470242817803157,-0.100586
1470242817823659,-0.090332
1470242817844739,-0.104004
1470242817862688,-0.102051
1470242817883707,-0.103516
1470242817904681,-0.0942383
1470242817927202,-0.0883789
1470242817943718,-0.0249023
1470242817964783,-0.0415039
1470242817987770,-0.14209
1470242818005274,-0.0761719
1470242818024805,-0.164063
1470242818047352,-0.187012
1470242818065326,-0.125977
1470242818084873,-0.163574
1470242818107365,-0.240723
1470242818125389,-0.25
1470242818144912,-0.175781
1470242818167420,-0.0834961
1470242818185433,-0.0483398
1470242818204979,0.00146484
1470242818227563,0.050293
1470242818245587,0.103516
1470242818265048,0.133789
1470242818287525,0.0195313
1470242818305085,-0.0966797
1470242818324574,-0.10498
1470242818347608,-0.103027
1470242818365122,-0.129883
1470242818385113,-0.144531
1470242818402630,-0.127441
1470242818425201,-0.129883
1470242818444721,-0.114258
1470242818462715,-0.0966797
1470242818485247,-0.0991211
1470242818504744,-0.0961914
1470242818522738,-0.10791
1470242818552764,-0.0673828
1470242818566276,-0.0444336
1470242818590322,-0.0756836
1470242818605355,-0.104492
1470242818626331,-0.0947266
1470242818642885,-0.121582
1470242818665364,-0.155273
1470242818686394,-0.154785
1470242818702898,-0.100098
1470242818725418,-0.0981445
1470242818746484,-0.138672
1470242818763068,-0.123535
1470242818784985,-0.128418
1470242818806003,-0.137207
1470242818827557,-0.114746
1470242818845601,-0.0834961
1470242818868151,-0.078125
1470242818887107,-0.100586
1470242818905188,-0.105957
1470242818926612,-0.0908203
1470242818942615,-0.0888672
1470242818964638,-0.097168
1470242818987153,-0.0922852
1470242819008173,-0.0883789
1470242819024202,-0.0786133
1470242819047216,-0.0795898
1470242819068226,-0.0830078
1470242819084240,-0.0791016
1470242819106761,-0.081543
1470242819128280,-0.0834961
1470242819144795,-0.097168
1470242819166817,-0.097168
1470242819187834,-0.0957031
1470242819204348,-0.0947266
1470242819226868,-0.097168
1470242819247931,-0.113281
1470242819264404,-0.114258
1470242819286924,-0.112305
1470242819307984,-0.118164
1470242819324501,-0.129883
1470242819346978,-0.134766
1470242819368076,-0.14502
1470242819384513,-0.129395
1470242819407030,-0.12207
1470242819428050,-0.144043
1470242819444566,-0.141113
1470242819467085,-0.116699
1470242819488189,-0.129395
1470242819504628,-0.113281
1470242819527138,-0.09375
1470242819548174,-0.0961914
1470242819564218,-0.117676
